19208	66746	1	1
19208	48088	1	0
3563	23215	1	0
3563	2969	1	0
3745	4633	1	0
3745	4533	1	0
3745	3933	1	0
3745	69125	1	0
3745	5617	1	0
3745	4226	1	0
3745	4636	1	0
3745	6087	1	0
3745	5048	1	0
3745	347	1	0
3745	3679	2	0
3745	8154	1	0
3745	56292	2	0
3745	4321	1	0
3745	58409	1	0
3745	4705	2	0
3745	10310	2	0
3745	11220	1	0
3745	574	1	0
3745	18383	1	0
3745	41519	2	0
3745	27422	2	0
3745	252	1	0
3745	32332	1	0
3745	3674	3	0
3745	6243	1	0
3745	4684	1	0
3745	8739	1	0
3745	50405	1	0
3745	96	1	0
3745	8588	1	0
3745	6110	1	0
3745	5131	1	0
3745	4511	2	0
3745	5738	2	0
3745	4590	1	0
3745	3715	1	0
3745	3457	1	0
3745	5244	1	0
3745	3736	1	1
3745	1941	2	0
3745	4428	1	0
49806	1768	1	0
49810	102445	1	0
49810	105495	1	0
49810	16055	1	0
49810	119621	1	0
25348	116965	1	0
614	24598	3	0
614	11005	1	0
614	6040	8	1
614	6421	1	0
614	41603	2	0
614	6044	1	1
1284	3608	1	0
1284	15324	3	0
1284	3030	3	1
1284	3021	5	1
1284	140477	1	0
1284	2686	4	1
28693	363	1	0
28693	5048	1	0
148505	33641	1	0
148505	33434	1	0
148505	4241	1	0
148505	147095	4	1
148505	134083	1	0
148505	39625	1	0
148505	111272	1	0
148505	105046	1	0
542	480	1	1
542	127	1	0
119934	3100	1	0
19186	16055	1	0
19186	12740	1	0
33641	3529	1	0
33641	16931	1	0
33641	456	3	0
33641	33834	1	0
33641	39185	1	0
108576	13382	1	0
117447	119616	1	0
117447	107483	1	0
117447	17865	1	0
117447	58409	12	0
117447	1649	1	0
117447	119621	9	1
119616	146961	1	0
119616	58409	1	0
19760	74088	2	0
1543	10822	1	0
1543	8738	1	0
1543	2278	1	0
1543	1319	1	0
1543	212	1	0
1543	5732	1	0
1543	69181	1	0
1543	574	1	0
1543	2686	1	0
1543	6110	1	0
1543	1941	1	0
108132	14788	1	0
108132	19894	1	0
108132	87728	1	0
10822	33308	1	0
10822	25344	8	0
10822	6159	1	0
10822	85300	1	0
10822	69181	1	0
10822	4140	1	0
10822	8741	1	0
10822	6110	1	0
10822	26356	1	0
106541	17865	1	0
106541	107403	1	0
3518	39036	1	0
3518	118154	1	0
3518	354	1	0
3518	1128	1	0
3518	5832	1	0
12711	41078	2	0
39497	694	9	1
99936	340	1	0
99936	556	1	0
108224	31691	36	1
108224	137589	1	0
120830	5894	1	0
151380	117136	1	0
151380	39185	1	0
143263	43996	1	0
143263	137620	1	0
102445	117379	1	0
6266	33243	1	0
6266	2668	1	0
6266	2737	1	0
6266	39946	1	0
19716	49793	10	1
19716	18634	1	0
19716	29531	1	0
19716	12740	1	0
19716	106167	2	0
19716	46158	1	0
19716	64181	1	0
19441	48461	1	1
19441	96349	9	1
69859	19061	1	0
69859	50405	1	0
69859	213	1	0
105323	10981	1	0
106163	106012	1	0
106163	12740	1	0
106163	100900	1	0
33308	334	1	0
33308	8738	1	0
33308	33089	1	0
33308	3925	1	0
33308	129485	1	0
33308	10832	5	1
33308	3469	1	0
33308	5767	2	0
33308	50404	4	0
33308	8154	7	1
33308	85300	2	0
33308	5732	1	0
33308	5655	1	0
33308	5729	1	0
33308	33182	1	0
33308	11220	1	0
33308	16931	1	0
33308	456	1	0
33308	1432	1	0
33308	252	1	0
33308	6243	1	0
33308	5139	1	0
33308	33769	1	0
33308	66746	1	0
33308	8833	1	0
33308	8741	1	0
33308	5670	1	0
99873	39104	1	0
132133	105495	1	0
132133	18707	1	0
132133	54742	1	0
132133	109234	1	0
132133	89639	1	0
132133	29019	1	0
132133	46469	1	0
9204	5611	87	1
9204	44538	1	0
9204	3554	2	0
9204	5860	1	0
44257	125937	13	1
44257	125939	23	1
547	35924	1	1
547	5767	1	0
547	6142	1	0
547	66	31	1
547	456	20	1
547	10283	1	0
547	48954	1	0
547	568	1	0
547	50405	1	0
547	22531	1	0
547	3457	1	0
31691	10735	1	0
31691	3314	1	0
31691	112956	1	0
31691	3119	1	0
31691	16544	1	0
31691	456	1	0
31691	48089	1	0
18807	100470	1	1
18807	107517	4	1
34014	2278	1	0
34014	125886	1	0
34014	435	1	0
23215	2489	1	0
23215	15324	1	0
23215	363	1	0
23215	3199	1	0
23215	11243	1	0
23215	4211	1	0
23215	10310	1	0
23215	354	1	0
23215	156	1	0
23215	18383	1	0
23215	27422	1	0
23215	1432	1	0
23215	32332	1	0
23215	8399	1	0
23215	5837	1	0
23215	4590	1	0
23215	3089	1	0
23215	3736	1	0
17111	18377	1	0
334	5654	1	0
334	112171	1	0
334	2278	2	0
334	336	2	0
334	5732	2	1
334	5655	3	1
334	605	1	0
334	5729	4	1
334	69181	1	0
334	1432	2	0
334	12044	1	0
334	160	1	0
334	10831	1	0
334	10283	1	0
334	5139	1	0
334	50405	2	0
334	8833	1	0
334	8741	1	0
334	22531	1	0
334	4084	1	0
334	38406	1	0
334	5670	19	1
334	5738	3	0
334	3736	1	0
26296	29497	1	0
51816	6815	2	1
51816	49939	1	0
51816	45056	1	1
6353	5048	1	0
6353	354	1	1
6353	29987	1	0
6353	124688	1	0
40300	4633	1	0
40300	1522	1	0
40300	26575	1	0
27396	7108	1	0
8444	127171	1	0
8444	100	139	1
41577	16418	2	0
41577	100540	1	0
17203	2783	1	0
17203	4140	2	0
17203	2992	1	0
17203	36075	1	0
44224	38246	1	1
6198	33434	1	0
6198	125868	1	0
6198	156	1	0
6198	33569	1	0
30527	3314	1	0
30527	32119	1	0
30527	1768	1	0
30527	2686	1	0
716	24598	1	0
716	19061	1	0
716	69125	1	0
716	336	1	0
716	69288	1	0
716	26928	1	0
716	33182	1	0
716	11220	1	0
716	1768	1	0
716	16754	1	0
716	32332	1	0
716	3674	1	0
716	2686	1	0
716	11212	1	0
716	5131	1	0
716	4511	1	0
716	5244	1	0
716	523	1	0
1641	104300	1	0
28568	67671	1	0
8738	10832	1	0
8738	574	1	0
8738	8833	2	0
8738	5738	1	0
10463	5570	1	0
10463	9718	1	0
10463	24921	1	0
25344	5767	1	0
25344	4153	1	0
132522	107483	1	0
132522	147095	1	0
132522	134083	1	0
132522	14266	1	0
132522	132574	1	0
16756	58516	1	0
39036	34358	1	0
33693	33799	1	0
33693	128315	1	0
33693	64827	1	0
33693	10310	1	0
33693	40094	1	0
33693	99930	1	0
33693	3674	1	0
7557	24598	1	0
7557	8091	1	0
7557	4533	1	0
7557	363	2	0
7557	5617	1	0
7557	3030	1	0
7557	4226	2	0
7557	4234	1	0
7557	5048	2	1
7557	504	1	1
7557	5343	1	0
7557	347	1	0
7557	3679	1	0
7557	4211	1	0
7557	32514	1	0
7557	106643	1	0
7557	6581	2	0
7557	5518	2	0
7557	1777	2	0
7557	8154	3	0
7557	19675	1	0
7557	58409	1	0
7557	26928	1	0
7557	10820	1	0
7557	599	1	0
7557	5027	1	0
7557	18383	1	0
7557	41519	1	0
7557	3485	2	1
7557	27422	1	0
7557	290	1	0
7557	16754	2	0
7557	4383	1	0
7557	32332	1	0
7557	3936	1	0
7557	8399	1	0
7557	33735	1	0
7557	8739	1	0
7557	50405	1	0
7557	96	1	0
7557	435	1	0
7557	8588	1	0
7557	78482	1	0
7557	5837	1	0
7557	5548	1	0
7557	5738	1	0
7557	523	9	1
7557	3736	1	0
21625	20590	1	0
44569	25765	1	0
32045	4877	1	0
33434	4234	1	0
33434	127171	1	0
33434	4380	1	0
33434	12635	1	0
20496	8237	1	0
20496	22254	1	0
20496	28441	2	0
113199	89959	1	0
113199	187298	1	0
113199	105417	1	0
113199	59790	2	0
113199	14788	1	0
113199	55802	2	0
113199	139620	2	0
113199	54805	1	0
113199	56657	1	0
113199	94185	1	0
113199	46469	1	0
113199	10077	1	0
113199	19475	2	0
113199	139339	1	0
24598	2489	1	0
24598	3030	1	0
24598	4226	2	0
24598	58409	1	0
24598	6040	2	0
24598	354	1	0
24598	11220	1	0
24598	3485	1	0
24598	1642	1	0
24598	1768	1	0
24598	16754	1	1
24598	3674	1	0
24598	3751	1	0
24598	11212	1	0
24598	96	1	0
24598	4084	1	0
24598	213	1	0
24598	4511	1	0
24598	5738	1	0
24598	6044	1	0
24598	523	1	0
153087	147576	1	0
93917	132220	1	0
10446	14854	1	0
17477	8345	7	1
62804	18377	2	0
101341	108493	2	1
42479	42446	1	0
141458	1649	1	0
591	48088	1	0
98809	42274	1	0
12992	100388	1	0
28034	11118	1	0
17839	18634	1	0
58951	179913	1	0
33089	112171	1	0
33089	4844	1	0
33089	26856	1	0
33089	9718	1	0
33089	133	1	0
130342	16541	1	0
22935	34358	2	0
22935	2468	1	0
22935	3540	1	0
22935	4383	4	0
4633	2489	2	0
4633	10676	2	0
4633	19061	1	0
4633	3895	1	0
4633	363	1	0
4633	10706	7	1
4633	4660	1	1
4633	3965	1	0
4633	6379	1	0
4633	4636	6	1
4633	1522	1	0
4633	69971	1	0
4633	347	3	0
4633	4211	3	0
4633	34749	2	0
4633	8154	1	0
4633	56292	1	0
4633	58409	2	0
4633	4705	1	0
4633	26575	1	1
4633	62882	1	0
4633	11220	1	0
4633	5027	1	0
4633	3485	1	0
4633	252	1	0
4633	167	6	1
4633	4383	1	0
4633	32332	1	0
4633	8399	3	0
4633	3751	1	0
4633	17102	1	0
4633	130766	1	0
4633	10678	2	0
4633	12635	1	0
4633	5131	1	0
4633	5837	1	1
4633	5738	1	0
4633	4590	1	0
4633	3736	1	0
59911	3539	1	0
59911	69181	1	0
59911	3485	1	0
59911	33250	1	0
59911	3531	1	0
32768	19061	1	0
32768	3199	1	0
32768	34144	1	0
32768	2505	1	0
89959	143403	1	0
89959	104487	1	0
2488	5027	1	0
111656	140477	1	0
8091	4533	1	0
8091	28356	1	0
8091	19061	2	0
8091	363	2	0
8091	3910	9	1
8091	4664	1	0
8091	3331	2	0
8091	1522	1	0
8091	8083	1	0
8091	6498	1	0
8091	347	1	0
8091	3679	1	0
8091	4211	2	0
8091	6581	3	0
8091	121461	1	0
8091	1777	1	0
8091	4890	1	0
8091	8154	2	0
8091	56292	1	0
8091	111346	1	0
8091	6079	2	0
8091	4321	1	0
8091	58409	1	0
8091	10310	2	0
8091	152703	1	0
8091	4140	1	0
8091	18383	1	0
8091	41519	1	0
8091	1642	1	0
8091	290	1	0
8091	16754	1	0
8091	32332	1	0
8091	2706	1	0
8091	3936	1	1
8091	125412	1	0
8091	96	2	0
8091	5269	1	0
8091	2841	1	0
8091	8588	1	0
8091	38994	1	0
8091	5738	1	0
8091	4590	2	0
8091	18464	1	0
8091	3736	2	0
5611	33048	1	0
2489	15324	1	0
2489	4533	2	0
2489	19061	2	0
2489	3933	2	0
2489	3199	1	0
2489	3965	1	0
2489	4226	1	0
2489	75709	2	0
2489	4636	1	0
2489	5048	1	0
2489	504	1	0
2489	69971	1	0
2489	347	1	0
2489	4211	2	0
2489	6581	4	0
2489	1777	1	0
2489	8154	1	0
2489	4321	1	0
2489	58409	1	0
2489	26928	1	0
2489	4705	2	0
2489	10820	1	0
2489	11220	1	0
2489	156	2	0
2489	18383	1	0
2489	41519	1	0
2489	5146	1	0
2489	27422	1	0
2489	1642	2	0
2489	290	1	0
2489	32332	2	0
2489	8399	1	0
2489	3751	1	0
2489	8739	1	0
2489	96	2	0
2489	8588	1	0
2489	213	1	0
2489	5837	1	0
2489	38994	1	0
2489	4590	1	0
2489	3715	1	0
2489	3089	1	0
2489	28775	1	0
2489	5244	1	0
2489	142541	1	0
2489	1941	1	0
15597	1997	1	0
133115	110573	1	1
43438	43447	3	1
43438	43439	20	1
44054	4242	1	0
5007	85756	1	0
38172	178449	1	0
38172	18549	1	0
108961	132321	1	0
103849	26575	1	0
103849	132054	1	0
103849	58443	2	1
2217	3429	2	0
10735	4664	1	0
10735	536	1	0
10735	8083	1	0
10735	112956	1	0
10735	26856	1	0
10735	2893	2	0
10735	20794	1	0
3049	38236	1	0
3049	1453	1	0
3049	3302	1	0
3049	38318	3	0
3049	48116	1	0
3049	36129	1	0
3049	69181	2	0
3049	33478	1	0
3049	44217	2	0
3049	38229	2	0
3049	8066	2	0
3049	33048	2	0
1607	19346	1	0
1607	11322	1	0
1607	56488	1	0
1607	18421	1	0
1607	26356	1	0
1607	116816	1	0
1607	39493	1	0
105140	7130	1	0
15257	5767	1	0
15257	19349	1	0
128691	52822	2	1
28370	55585	1	0
16738	3427	1	0
16738	109691	1	0
125741	129485	1	0
125741	6322	1	0
125741	11283	1	0
125741	34144	1	0
125741	8787	1	0
125741	3493	1	0
15324	4533	1	0
15324	5268	1	0
15324	3030	2	1
15324	3469	1	0
15324	3021	2	0
15324	5732	1	0
15324	5729	1	0
15324	33182	1	0
15324	66	1	0
15324	456	2	0
15324	56307	1	0
15324	730	6	0
15324	9629	1	0
15324	4590	1	0
15324	3089	1	0
15324	5244	1	0
94352	3314	1	0
94352	12932	10	1
94352	24200	1	0
103691	34085	1	0
103691	34345	1	0
8237	7319	1	0
8237	3005	1	0
8237	2969	1	0
8237	138071	1	0
8237	2893	1	0
4920	363	1	0
4920	27330	1	0
19473	116189	1	0
60975	11982	1	0
5654	2278	1	0
5654	10832	1	0
5654	605	1	0
5654	574	1	0
5654	69894	1	0
5654	5146	1	0
5654	1432	1	0
5654	125886	3	0
5654	3819	1	0
5654	8752	1	0
5654	8741	1	0
5654	38406	1	0
5654	5738	3	0
5654	3457	1	0
48784	48363	1	1
39544	55802	2	0
39544	10912	1	1
39544	108491	2	1
39544	39440	1	0
39544	10094	1	1
4533	19061	1	0
4533	363	2	0
4533	5617	1	0
4533	4636	1	0
4533	3331	1	0
4533	347	2	0
4533	3679	1	0
4533	4211	2	0
4533	106643	1	0
4533	6581	2	0
4533	1777	2	0
4533	8154	3	0
4533	56292	1	0
4533	58409	2	0
4533	4705	1	0
4533	10820	2	0
4533	31221	1	0
4533	67714	1	0
4533	41519	1	0
4533	252	1	0
4533	290	1	0
4533	16754	1	0
4533	32332	1	0
4533	3674	1	0
4533	3936	1	0
4533	4684	1	0
4533	8752	1	0
4533	8739	2	0
4533	96	1	0
4533	8588	3	0
4533	213	1	0
4533	38994	1	0
4533	4511	1	0
4533	5738	4	0
4533	3715	1	0
4533	3736	3	0
4533	1941	3	0
3925	5268	1	0
3925	50404	1	0
3925	5732	1	0
3925	5655	1	0
3925	4511	3	1
104139	39437	1	0
104139	156910	1	0
28356	57756	1	0
28356	4735	1	0
28356	4211	1	0
113151	100663	1	0
113151	113162	2	1
113151	10900	1	0
57756	109360	1	0
57756	90808	1	0
117152	132335	1	0
117152	10142	1	0
103379	139620	1	0
103379	107403	1	0
39437	109059	1	0
39437	133156	1	0
39437	139511	1	0
102755	138737	11	1
102755	102417	1	0
102755	58443	1	0
10676	10706	2	0
10676	4636	1	1
10676	34764	1	0
10676	41075	1	0
10676	34749	2	0
10676	8399	2	0
10676	17102	1	0
10676	130766	1	0
10676	10678	1	0
5268	6159	2	0
5268	2278	1	0
5268	5767	1	0
5268	50404	1	0
5268	153	1	0
5268	5655	1	0
5268	1432	1	0
109059	14266	1	0
109059	16747	1	0
101482	2604	1	0
101482	11115	1	0
111149	111147	24	1
19061	3895	1	0
19061	363	1	0
19061	69125	1	0
19061	7319	1	0
19061	4226	1	0
19061	75709	1	0
19061	4636	1	0
19061	121	1	0
19061	4234	1	0
19061	5048	1	0
19061	3679	1	0
19061	4211	4	0
19061	6581	2	0
19061	4890	1	0
19061	8154	4	0
19061	4321	1	0
19061	58409	2	0
19061	10820	1	0
19061	62882	1	0
19061	11220	2	0
19061	5027	2	0
19061	5146	1	0
19061	27422	3	0
19061	1642	2	0
19061	252	1	0
19061	1768	1	0
19061	290	1	0
19061	4383	2	0
19061	32332	1	0
19061	6243	1	0
19061	8399	1	0
19061	92002	1	1
19061	96	2	0
19061	8588	1	0
19061	4084	1	0
19061	213	3	0
19061	38994	1	0
19061	4590	1	0
19061	6044	1	0
19061	3089	1	0
19061	523	1	0
19061	3736	1	0
19061	1941	1	0
19061	4428	1	0
3895	3933	2	0
3895	69125	1	0
3895	3199	6	0
3895	35924	1	0
3895	7319	1	0
3895	4636	1	0
3895	5767	1	0
3895	6087	1	0
3895	5048	1	0
3895	347	1	0
3895	106643	1	0
3895	6581	1	0
3895	56292	1	0
3895	4321	1	0
3895	4705	1	0
3895	10310	1	0
3895	456	1	0
3895	27422	1	0
3895	252	1	0
3895	4383	1	0
3895	6243	1	0
3895	3751	1	0
3895	8833	1	0
3895	5131	1	0
3895	5837	1	0
3895	4511	1	0
3895	3457	1	0
3895	3736	2	0
3895	1941	2	0
132959	104081	1	0
132959	120023	1	0
132959	34006	1	0
132959	26120	1	0
38236	2761	1	0
38236	33478	1	0
129485	9629	1	0
363	3199	1	0
363	3965	1	0
363	4636	1	1
363	3331	1	0
363	5048	1	1
363	11243	1	0
363	69971	1	0
363	347	2	0
363	3679	1	0
363	4211	3	0
363	6581	1	0
363	5518	3	0
363	1777	2	0
363	8154	3	0
363	4321	2	0
363	58409	3	0
363	4705	1	0
363	10820	1	0
363	5027	1	0
363	18383	3	0
363	67714	1	0
363	41519	1	0
363	5146	1	0
363	27422	2	0
363	1642	1	0
363	252	1	0
363	12044	1	0
363	290	2	0
363	16754	1	0
363	3936	1	0
363	8739	2	0
363	50405	2	0
363	96	2	0
363	435	1	1
363	8588	2	0
363	78482	1	0
363	213	2	0
363	5837	1	1
363	38994	2	0
363	5738	1	0
363	4590	1	0
363	3715	1	0
363	3736	3	0
363	1941	1	0
159115	3030	1	0
159115	31804	1	0
159115	153	1	0
159115	26856	1	0
159115	5570	1	0
3048	158991	1	0
3048	116816	1	0
8266	4234	1	0
8266	5518	1	0
8266	133	2	1
39738	127886	1	0
10706	4636	27	1
10706	34764	1	0
10706	41075	1	0
10706	10678	2	1
10706	12635	1	0
50663	38851	5	1
50663	18612	1	1
33799	58845	1	0
33799	3121	1	0
33799	24712	1	0
33799	3427	1	0
33799	1777	1	0
33799	109874	1	0
33799	5027	1	0
34346	844	1	0
34346	118886	1	0
34346	5048	1	0
34346	56488	1	0
34346	70024	1	0
10131	94830	1	0
4735	4664	1	1
4735	4684	1	0
4735	36075	1	0
4735	607	1	0
4735	4706	2	0
178449	128434	1	0
178449	18549	1	0
178449	104355	2	0
123617	136001	1	0
46780	56755	1	0
46780	25031	1	0
46780	42699	1	0
46780	62993	1	0
46780	1649	1	0
139950	151899	10	1
3711	38318	1	0
3933	69125	1	0
3933	3199	1	0
3933	75709	1	0
3933	6087	1	0
3933	5048	1	0
3933	504	1	0
3933	69971	1	0
3933	347	1	0
3933	36070	1	0
3933	2783	1	0
3933	58409	2	0
3933	4705	2	0
3933	156	1	0
3933	18383	1	0
3933	27422	1	0
3933	1642	1	0
3933	252	2	0
3933	32332	2	0
3933	3674	1	0
3933	3751	2	0
3933	96	1	0
3933	213	1	0
3933	5837	1	0
3933	5738	1	0
3933	3715	1	0
3933	523	1	0
100294	105031	6	1
100294	110461	14	1
100294	107517	1	0
35816	458	1	0
35816	140477	1	0
69125	3199	1	0
69125	7319	1	0
69125	4226	1	0
69125	6125	1	0
69125	1319	1	0
69125	3679	1	0
69125	6581	3	0
69125	1777	1	0
69125	8154	1	0
69125	4321	1	0
69125	4705	1	0
69125	16931	1	0
69125	27422	2	0
69125	1642	1	0
69125	252	1	0
69125	4383	1	0
69125	32332	1	0
69125	6243	1	0
69125	48954	1	0
69125	96	2	0
69125	8588	1	0
69125	213	1	0
69125	6044	1	0
69125	1941	1	0
69125	4428	1	0
126203	59355	1	0
94830	20877	1	0
39016	106012	1	0
52887	16544	7	0
52887	179913	1	0
52887	38022	1	0
52887	3819	1	0
52887	33495	1	0
52887	35831	4	1
112171	3199	1	0
106708	18377	1	1
844	3073	1	0
844	109874	1	0
844	2468	1	0
844	1768	2	0
844	523	1	0
844	14928	1	0
5617	3528	1	0
5617	3910	1	0
5617	3469	1	0
5617	6087	1	0
5617	5048	1	0
5617	5526	1	1
5617	1960	1	0
5617	3679	1	0
5617	32514	1	0
5617	6581	1	0
5617	56292	1	0
5617	4321	1	0
5617	23543	1	0
5617	4705	1	0
5617	10310	1	0
5617	354	1	0
5617	43780	1	0
5617	41519	1	0
5617	27422	1	0
5617	1432	1	0
5617	3674	1	0
5617	8399	1	0
5617	8739	1	0
5617	8588	1	0
5617	5837	2	0
5617	4428	1	0
112735	111901	1	0
112735	18707	1	0
112735	104522	1	0
112735	39185	1	0
112735	49936	1	0
3199	3539	1	0
3199	7319	1	0
3199	4226	1	0
3199	58845	1	0
3199	4636	1	0
3199	121	1	0
3199	6087	1	0
3199	6568	2	0
3199	4211	2	0
3199	106643	1	0
3199	5518	1	0
3199	30006	4	1
3199	58409	1	0
3199	26928	1	0
3199	458	1	0
3199	5729	1	0
3199	4705	2	0
3199	11220	1	0
3199	5027	1	0
3199	67714	2	0
3199	124101	1	0
3199	27422	1	0
3199	3432	1	0
3199	34006	1	0
3199	252	1	0
3199	3936	3	0
3199	4072	1	0
3199	4084	1	0
3199	213	2	0
3199	5837	1	0
3199	4590	2	0
3199	3715	1	0
3199	5244	1	0
3199	523	1	0
3199	3736	1	0
3199	1941	2	0
3199	5447	1	0
4660	2847	1	0
3073	109360	1	0
3073	109874	1	0
107483	104300	1	0
3362	1522	1	0
3362	6568	1	0
3362	5244	1	0
57072	28435	1	0
38701	50585	1	0
74974	6021	1	0
74974	133156	1	0
3579	3485	1	0
1111	38460	1	0
14626	42018	1	0
89561	135293	1	1
89561	39440	1	0
48708	7050	1	0
38460	41078	2	1
6159	6138	1	0
6159	8154	2	0
6159	6142	6	1
6159	33834	1	0
6159	125412	1	0
6159	6110	1	1
102634	105378	1	0
102634	10101	1	0
132991	112795	1	1
132991	40103	1	1
132991	89660	1	0
43957	11479	1	0
43957	2028	1	0
43957	2893	1	0
2896	138071	1	0
2896	2614	1	0
2896	4072	1	0
2896	4865	1	0
3260	67133	1	0
109029	99345	6	1
105031	19916	1	0
105031	110461	2	1
105031	100900	1	0
105031	100470	1	0
105031	103145	1	0
105031	101372	1	0
105031	93884	1	0
6322	19675	1	0
6322	2662	1	0
6322	556	1	0
6322	10855	2	0
6322	140	1	0
19531	1701	10	1
38917	50585	1	0
126520	12815	1	0
126520	4590	1	0
3314	32147	1	0
3314	43395	1	0
3314	69181	1	0
3314	118226	1	0
3314	1768	2	0
3314	29987	1	0
3314	38947	1	0
3314	45143	2	0
3314	118932	1	0
43513	69894	1	0
2278	3965	2	0
2278	10832	1	0
2278	5767	1	0
2278	50404	1	0
2278	11283	1	0
2278	6079	1	0
2278	5732	1	0
2278	153	1	0
2278	605	1	0
2278	5729	1	0
2278	574	1	0
2278	66	1	0
2278	12044	1	0
2278	2686	1	0
2278	22531	2	0
2278	9629	1	0
2278	5670	2	0
2278	5738	1	0
109215	156910	1	0
109215	176008	3	1
107067	47800	1	1
107067	141361	2	0
107067	47798	1	1
125245	35604	1	0
38327	80977	1	1
38327	81009	1	0
34512	5118	1	0
34512	12746	2	0
34512	5027	1	0
34512	28435	1	0
34512	47783	2	0
34512	12666	2	0
34512	38994	3	0
4271	142626	1	0
16167	124825	1	0
126194	10737	2	0
2901	39104	1	0
2901	118967	1	0
105495	111901	1	0
105495	103370	1	0
3708	201	1	0
3708	5570	1	0
3539	3528	1	1
3539	1777	1	0
3539	118883	1	0
3539	5875	1	0
3539	3540	1	0
3539	160	1	0
3539	4383	1	0
3539	4242	1	0
3539	435	1	0
3539	3531	2	0
3539	523	1	0
3539	123407	1	0
35924	33182	1	0
35924	133	1	0
3030	10832	1	0
3030	3469	1	0
3030	116061	1	0
3030	50404	1	0
3030	6125	1	0
3030	3021	1	0
3030	8154	2	0
3030	153	2	0
3030	26928	1	0
3030	605	2	0
3030	43780	1	0
3030	66	1	0
3030	16754	1	0
3030	48954	3	0
3030	11212	1	0
3030	38406	1	0
3030	5738	1	0
3030	1941	1	0
3528	3540	1	0
12678	29497	1	0
3965	10765	1	0
3965	7319	1	0
3965	121	1	0
3965	5767	1	0
3965	125355	1	0
3965	347	1	0
3965	4211	1	0
3965	6581	1	0
3965	3021	1	0
3965	4840	1	0
3965	5732	2	0
3965	4321	1	0
3965	5655	2	0
3965	69181	1	0
3965	125358	1	0
3965	156	1	1
3965	27422	2	0
3965	1432	2	0
3965	1642	1	0
3965	12044	1	0
3965	499	2	0
3965	303	1	0
3965	8739	1	0
3965	50405	2	0
3965	5269	1	0
3965	133	1	0
3965	435	1	0
3965	22531	1	0
3965	4084	1	0
3965	4788	2	0
3965	438	1	0
3965	5738	3	0
3965	3715	1	0
10832	3469	1	0
10832	5767	1	0
10832	336	1	0
10832	5518	1	0
10832	34358	1	0
10832	5732	2	0
10832	5655	1	0
10832	69181	1	0
10832	11220	2	0
10832	574	1	0
10832	66	1	0
10832	69894	1	0
10832	5146	1	0
10832	290	1	0
10832	3674	1	0
10832	730	1	0
10832	8741	2	0
10832	38406	1	0
10832	5670	2	0
10832	34061	1	0
10832	16221	3	1
5464	7570	1	0
118201	8684	1	0
118201	7405	2	0
118201	3432	1	0
118201	118932	1	0
3063	2028	1	0
39576	39575	40	1
39576	58409	1	0
28885	117695	1	0
129359	74318	1	0
10981	111901	1	0
10981	54806	2	0
10981	89933	1	0
10981	169656	1	0
10981	138737	1	0
10981	39185	1	0
10981	15786	1	0
55585	58845	1	0
55585	122536	1	0
55585	1777	1	0
55585	33704	1	0
55585	26584	1	0
2486	8083	1	0
2486	5188	1	0
126972	2780	1	0
28777	116040	1	0
102519	126202	1	0
33585	32154	4	1
3910	3331	2	1
3910	6087	1	0
3910	6498	1	0
3910	4211	1	0
3910	6581	1	0
3910	4840	2	0
3910	1777	1	0
3910	56292	1	0
3910	4321	1	0
3910	26928	1	0
3910	4705	1	0
3910	574	1	0
3910	67714	1	0
3910	3485	1	0
3910	1642	1	0
3910	3674	1	0
3910	3936	1	0
3910	33495	1	0
3910	5269	1	0
3910	213	1	0
3910	5837	1	0
3910	4706	1	0
3910	4511	2	0
3910	4590	2	0
3910	3715	1	1
3910	523	1	0
3910	1941	1	0
7319	4226	3	0
7319	75709	1	0
7319	106643	1	0
7319	56292	1	0
7319	4705	2	0
7319	11220	1	0
7319	5146	4	0
7319	27422	1	0
7319	118226	1	0
7319	19445	1	0
7319	96	1	0
7319	38994	1	0
7319	4788	1	0
7319	5738	1	0
7319	4590	1	0
7319	1941	1	0
7319	5447	1	0
4226	75709	1	0
4226	121	1	0
4226	504	1	0
4226	3679	1	0
4226	4211	1	0
4226	6581	2	0
4226	8154	2	0
4226	56292	3	0
4226	26928	1	0
4226	4705	1	0
4226	10820	1	0
4226	11220	1	0
4226	156	1	0
4226	5570	1	0
4226	3485	1	0
4226	27422	3	0
4226	1642	2	0
4226	252	1	0
4226	1768	1	0
4226	4383	2	0
4226	32332	2	0
4226	3936	1	0
4226	8739	2	0
4226	8588	2	0
4226	4084	2	0
4226	213	5	1
4226	6044	1	0
4226	1941	1	0
58845	58304	1	0
58845	195	1	0
58845	8154	1	0
58845	119031	1	0
58845	11119	2	0
58845	29987	1	0
58845	56657	1	0
6379	303	1	0
6379	3751	1	0
6379	78482	48	1
6379	213	1	0
6379	5738	1	0
6379	6044	1	0
6379	2505	1	0
6379	1941	1	0
116243	5468	1	0
89518	102733	1	0
89518	42018	1	1
89518	10902	1	0
75709	354	2	0
75709	11220	1	0
75709	41519	1	0
75709	252	1	0
75709	78482	1	0
75709	213	1	0
75709	4590	1	0
75709	3715	1	0
4636	41075	1	0
4636	11243	1	0
4636	347	1	0
4636	4211	3	0
4636	5518	1	0
4636	4890	1	0
4636	8154	3	0
4636	4321	1	0
4636	58409	1	0
4636	5729	1	0
4636	69181	1	0
4636	11220	1	0
4636	156	1	0
4636	5027	2	0
