504	3751	0.00375744	1	1.00000	0
504	8739	0.00375744	1	1.00000	0
504	50405	0.00375744	1	1.00000	0
504	96	0.00375744	1	1.00000	0
504	3715	0.00375744	1	1.00000	0
6021	11119	0.00460634	1	1.00000	0
6021	5570	0.00259797	1	1.00000	0
6021	33357	0.00335681	1	1.00000	0
6021	109126	0.00460634	1	1.00000	0
6498	2893	0.00346127	1	1.00000	0
6498	11212	0.00720251	1	1.00000	0
15025	2744	0.0147733	1	1.00000	0
24712	195	0.00461991	1	1.00000	0
24712	14854	0.339401	1	1.00000	0
24712	26352	0.0203662	1	1.00000	0
24712	5447	0.0120043	1	1.00000	0
5526	11119	0.00335681	1	1.00000	0
32147	8066	0.0586070	1	1.00000	0
6125	6138	0.584507	9	9.00000	1
6125	5729	0.0192499	1	1.00000	0
6125	10820	0.0290466	1	1.00000	0
6125	5146	0.0251838	1	1.00000	0
6125	3554	0.00330483	1	1.00000	0
6125	48954	0.0164673	1	1.00000	0
6125	50405	0.00330483	1	1.00000	0
6125	6110	0.200000	1	1.00000	0
1960	23913	0.0199801	1	1.00000	0
1960	1014	0.00689274	1	1.00000	0
1960	29987	0.00259797	1	1.00000	0
1960	48089	0.00346127	1	1.00000	0
22126	4801	0.0537835	1	1.00000	0
22126	25407	0.166667	1	1.00000	1
22126	5837	0.164389	1	1.00000	0
159113	113184	0.00555637	1	1.00000	0
159113	138737	0.0111127	2	1.00000	0
159113	19628	0.00555637	1	1.00000	0
159113	19505	0.00555637	1	1.00000	0
159113	87845	0.00555637	1	1.00000	0
159113	107206	0.0539278	2	1.00000	0
1319	19349	0.0222787	1	1.00000	0
1319	99930	0.120886	1	1.00000	0
1319	48089	0.0337334	1	1.00000	0
90754	11283	0.00346127	1	1.00000	0
2825	38398	0.00461991	1	1.00000	0
2825	19495	0.170390	1	1.00000	0
2825	10545	0.00720251	1	1.00000	0
2825	120636	0.0259045	1	1.00000	0
2825	50405	0.00985295	1	1.00000	0
2825	725	0.00259797	1	1.00000	0
2825	33843	0.0204304	1	1.00000	0
2825	157062	0.00720251	1	1.00000	0
16418	29972	0.257629	2	1.00000	0
16418	2614	0.0957130	1	1.00000	0
212	605	0.0378678	1	1.00000	0
212	456	0.0272936	1	1.00000	0
212	66746	0.0210212	1	1.00000	0
11243	4211	0.0235568	2	2.00000	0
11243	8154	0.0421739	2	2.00000	0
11243	10310	0.0327752	2	2.00000	0
11243	10820	0.00375744	1	1.00000	0
11243	27422	0.0151204	1	1.00000	0
11243	1642	0.0144016	1	1.00000	0
11243	32332	0.0155776	2	2.00000	0
11243	3751	0.0110361	1	1.00000	0
11243	11212	0.0303361	1	1.00000	0
11243	33735	0.0133589	1	1.00000	0
11243	50405	0.148651	1	1.00000	0
11243	96	0.0151204	1	1.00000	0
11243	8588	0.0144016	1	1.00000	0
11243	4084	0.0145309	1	1.00000	0
11243	213	0.200000	1	1.00000	0
11243	5738	0.0193238	1	1.00000	0
11243	3715	0.00579476	1	1.00000	0
11243	5244	0.0158915	1	1.00000	0
9633	47783	0.152655	2	2.00000	0
9633	12666	0.0788635	1	1.00000	0
9633	38994	2.22017	17	14.9201	1
9633	5670	0.00777914	1	1.00000	0
9633	48347	0.148651	1	1.00000	0
195	53180	0.00460634	1	1.00000	0
195	451	0.133348	1	1.00000	0
11283	4153	0.00330483	1	1.00000	0
11283	11119	0.00460634	1	1.00000	0
11283	33182	0.00660967	2	1.00000	0
11283	156	0.00330483	1	1.00000	0
11283	67714	0.00330483	1	1.00000	0
11283	69894	0.00660967	2	1.00000	0
11283	56307	0.00330483	1	1.00000	0
11283	34006	0.00460634	1	1.00000	0
11283	12044	0.118503	1	1.00000	0
11283	8741	0.00330483	1	1.00000	0
112956	70656	0.00699796	1	1.00000	0
49018	4380	0.250000	1	1.00000	0
49018	42699	0.0104734	2	2.00000	0
49018	12473	0.00259797	1	1.00000	0
49018	58792	0.00777914	1	1.00000	0
131992	89933	0.238222	2	2.00000	0
16055	140914	0.0552841	1	1.00000	0
16055	119621	0.00731664	1	1.00000	0
64261	44791	0.00346127	1	1.00000	0
69971	3679	0.00375744	1	1.00000	0
69971	58409	0.00375744	1	1.00000	0
69971	4705	0.00375744	1	1.00000	0
69971	10310	0.00375744	1	1.00000	0
69971	354	0.00375744	1	1.00000	0
69971	156	0.00375744	1	1.00000	0
69971	18383	0.00751488	2	1.00000	0
69971	41519	0.00751488	2	1.00000	0
69971	27422	0.00751488	2	1.00000	0
69971	1642	0.00375744	1	1.00000	0
69971	4684	0.0264568	1	1.00000	0
69971	3751	0.00955220	2	2.00000	0
69971	96	0.00375744	1	1.00000	0
69971	213	0.00375744	1	1.00000	0
69971	3715	0.00375744	1	1.00000	0
120699	56647	0.00555637	1	1.00000	0
5343	347	0.00259797	1	1.00000	0
5343	43780	0.116229	3	3.00000	0
5343	55399	0.00259797	1	1.00000	0
5343	435	0.0220743	1	1.00000	0
5343	5548	0.0399564	1	1.00000	0
149574	18421	0.0243739	1	1.00000	0
149574	12815	0.0147733	1	1.00000	0
146961	58409	0.0171585	1	1.00000	0
146961	147114	0.0370857	1	1.00000	0
146961	117442	0.171595	1	1.00000	0
146961	19628	0.00555637	1	1.00000	0
146961	58443	0.104993	1	1.00000	0
18368	26928	0.0382681	1	1.00000	0
18368	33782	0.112698	1	1.00000	0
18368	12044	0.139488	1	1.00000	0
18368	9196	0.0175190	1	1.00000	0
118154	32514	0.125000	1	1.00000	0
118154	42699	0.00259797	1	1.00000	0
118154	4396	0.102750	1	1.00000	0
118154	1128	0.124461	1	1.00000	0
118154	53180	0.00259797	1	1.00000	0
118154	5447	0.00259797	1	1.00000	0
38391	121520	0.832964	1	1.00000	0
38391	41078	0.0621506	1	1.00000	0
38391	7433	0.0295380	1	1.00000	0
38391	113838	0.0295380	1	1.00000	0
347	3679	0.00375744	1	1.00000	0
347	6581	0.0103958	2	2.00000	0
347	1777	0.0120564	3	1.98828	0
347	8154	0.0202579	4	1.97159	0
347	19675	0.0449889	1	1.00000	0
347	11005	0.00460634	1	1.00000	1
347	58409	0.0103958	2	2.00000	0
347	158991	0.00460634	1	1.00000	0
347	26928	0.00375744	1	1.00000	0
347	4705	0.00375744	1	1.00000	0
347	10820	0.00375744	1	1.00000	0
347	599	0.00259797	1	1.00000	0
347	3529	0.0737059	1	1.00000	1
347	354	0.00663833	1	1.00000	0
347	11220	0.00375744	1	1.00000	0
347	4712	0.00342187	1	1.00000	0
347	18383	0.00330483	1	1.00000	0
347	104217	0.500000	1	1.00000	0
347	41519	0.0112723	3	1.00000	0
347	3554	0.00259797	1	1.00000	0
347	27422	0.00375744	1	1.00000	0
347	34006	0.00259797	1	1.00000	0
347	33357	0.00342187	1	1.00000	0
347	3540	0.0737059	1	1.00000	0
347	290	0.00375744	1	1.00000	0
347	16754	0.00375744	1	1.00000	0
347	32332	0.00375744	1	1.00000	0
347	3674	0.00375744	1	1.00000	0
347	3936	0.00375744	1	1.00000	0
347	8066	0.104993	1	1.00000	0
347	8399	0.00330483	1	1.00000	0
347	3751	0.00910693	2	2.00000	0
347	730	0.00259797	1	1.00000	0
347	32386	0.00460634	1	1.00000	0
347	8739	0.00751488	2	1.00000	0
347	50405	0.00375744	1	1.00000	0
347	34144	0.00342187	1	1.00000	0
347	556	0.0449889	1	1.00000	0
347	435	0.0270815	1	1.00000	0
347	8588	0.00375744	1	1.00000	0
347	4084	0.00898561	1	1.00000	0
347	5131	0.00898561	1	1.00000	0
347	213	0.00454152	1	1.00000	0
347	4511	0.00375744	1	1.00000	0
347	5738	0.00375744	1	1.00000	0
347	6044	0.00663833	1	1.00000	0
347	3715	0.00375744	1	1.00000	0
347	109986	0.176777	1	1.00000	0
347	5244	0.00663833	1	1.00000	0
347	523	0.112941	3	3.00000	0
347	3736	0.00375744	1	1.00000	0
105768	39581	0.0684251	1	1.00000	0
105768	19628	0.0300897	1	1.00000	0
3679	4211	0.00702727	1	1.00000	0
3679	6138	0.00330483	1	1.00000	0
3679	6581	0.0108197	3	1.98828	0
3679	1777	0.00375744	1	1.00000	0
3679	8154	0.0112723	3	1.00000	0
3679	56292	0.00955220	2	2.00000	0
3679	58409	0.00375744	1	1.00000	0
3679	121603	0.776416	1	1.00000	0
3679	4705	0.00375744	1	1.00000	0
3679	10310	0.00375744	1	1.00000	0
3679	10820	0.00375744	1	1.00000	0
3679	354	0.00375744	1	1.00000	0
3679	18383	0.00375744	1	1.00000	0
3679	41519	0.0133096	3	1.98828	0
3679	27422	0.00751488	2	1.00000	0
3679	252	0.00955220	2	2.00000	0
3679	290	0.00375744	1	1.00000	0
3679	16754	0.00375744	1	1.00000	0
3679	4383	0.00375744	1	1.00000	0
3679	32332	0.00375744	1	1.00000	0
3679	3674	0.0189711	3	3.00000	0
3679	3936	0.00375744	1	1.00000	0
3679	8739	0.00375744	1	1.00000	0
3679	8588	0.0112723	3	1.00000	0
3679	78482	0.00330483	1	1.00000	0
3679	213	0.0216044	5	2.95663	0
3679	5837	0.00330483	1	1.00000	0
3679	4511	0.00375744	1	1.00000	0
3679	5738	0.00375744	1	1.00000	0
3679	6044	0.00375744	1	1.00000	0
3679	3715	0.0215427	2	2.00000	1
3679	3736	0.00375744	1	1.00000	0
3679	4428	0.00375744	1	1.00000	0
4877	201	0.171177	1	1.00000	0
4877	56488	0.0215286	1	1.00000	0
4877	26890	0.0141518	1	1.00000	0
4211	6138	0.00330483	1	1.00000	0
4211	6581	0.0103671	3	1.98828	0
4211	1777	0.00330483	1	1.00000	0
4211	8154	0.0174261	2	2.00000	0
4211	56292	0.00375744	1	1.00000	0
4211	4321	0.0127431	2	2.00000	0
4211	6714	0.00534948	1	1.00000	0
4211	4705	0.0124502	1	1.00000	0
4211	10310	0.00375744	1	1.00000	0
4211	11220	0.0499332	1	1.00000	0
4211	574	0.0124502	1	1.00000	0
4211	18383	0.0238095	1	1.00000	0
4211	67714	0.125000	1	1.00000	0
4211	5146	0.00898561	1	1.00000	0
4211	27422	0.00706228	2	2.00000	0
4211	2604	0.108606	1	1.00000	0
4211	12044	0.00375744	1	1.00000	0
4211	32332	0.00844051	1	1.00000	0
4211	3674	0.00556931	1	1.00000	0
4211	35950	0.0123261	1	1.00000	0
4211	8399	0.0103321	2	2.00000	0
4211	96	0.0122904	2	2.00000	0
4211	4084	0.0316031	1	1.00000	0
4211	213	0.00579476	1	1.00000	0
4211	5837	0.00660967	2	1.00000	0
4211	38994	0.00330483	1	1.00000	0
4211	4590	0.0174261	2	2.00000	0
4211	3715	0.00375744	1	1.00000	0
4211	5244	0.00534948	1	1.00000	0
4211	3736	0.00844051	1	1.00000	0
4211	1941	0.00579476	1	1.00000	0
4211	4428	0.00534948	1	1.00000	0
102834	109338	0.0991682	1	1.00000	0
32514	4241	0.0952097	1	1.00000	0
32514	160	0.0952097	1	1.00000	0
32514	4383	0.00259797	1	1.00000	0
32514	133	0.100000	1	1.00000	0
105329	54805	0.00731664	1	1.00000	0
105329	19327	0.00555637	1	1.00000	0
105329	132331	0.00555637	1	1.00000	0
74088	41519	0.180553	1	1.00000	0
9305	5518	0.0270815	1	1.00000	0
9305	3005	0.0324989	1	1.00000	0
9305	8555	0.00259797	1	1.00000	0
9305	252	0.00259797	1	1.00000	0
4801	4565	0.882687	2	2.00000	1
4801	3427	0.00259797	1	1.00000	0
4801	4705	0.00259797	1	1.00000	0
4801	33182	0.0282343	1	1.00000	0
4801	725	0.00259797	1	1.00000	0
4801	5548	0.00259797	1	1.00000	0
4801	33569	0.00259797	1	1.00000	0
109360	4565	0.0218273	1	1.00000	0
109360	69894	0.0210048	1	1.00000	0
109360	499	0.00460634	1	1.00000	0
109360	4865	0.00342187	1	1.00000	0
6138	6581	0.00330483	1	1.00000	0
6138	4840	0.0105504	1	1.00000	0
6138	4153	0.0326621	1	1.00000	0
6138	3554	0.00330483	1	1.00000	0
6138	2686	0.00330483	1	1.00000	0
6138	48954	0.00330483	1	1.00000	0
6138	50405	0.00330483	1	1.00000	0
6138	213	0.00330483	1	1.00000	0
106643	4705	0.0124502	1	1.00000	0
106643	67714	0.0833333	1	1.00000	0
106643	252	0.00663833	1	1.00000	0
106643	8399	0.0124502	1	1.00000	0
106643	5837	0.00663833	1	1.00000	0
106643	523	0.00702727	1	1.00000	0
106643	3736	0.00663833	1	1.00000	0
106643	1941	0.0833333	1	1.00000	0
102709	54805	0.0137004	1	1.00000	0
102709	113184	0.0417489	1	1.00000	0
102709	39606	0.0119629	1	1.00000	0
102709	113162	8.37936	22	10.5995	1
6581	5518	0.00675066	1	1.00000	0
6581	1777	0.0108197	3	1.98828	0
6581	4890	0.0103298	1	1.00000	0
6581	8154	0.0112723	3	1.00000	0
6581	4321	0.0204642	1	1.00000	0
6581	58409	0.00375744	1	1.00000	0
6581	354	0.00663833	1	1.00000	0
6581	56488	0.0315169	1	1.00000	0
6581	41519	0.00375744	1	1.00000	0
6581	3485	0.00556931	1	1.00000	0
6581	27422	0.00706228	2	2.00000	1
6581	252	0.00375744	1	1.00000	0
6581	12044	0.00375744	1	1.00000	0
6581	290	0.00375744	1	1.00000	0
6581	16754	0.00375744	1	1.00000	0
6581	4383	0.00375744	1	1.00000	0
6581	32332	0.0105081	2	2.00000	0
6581	3936	0.00375744	1	1.00000	0
6581	8399	0.00330483	1	1.00000	0
6581	11212	0.0385766	1	1.00000	0
6581	50405	0.00375744	1	1.00000	0
6581	96	0.00706228	2	2.00000	0
6581	8588	0.0112723	3	1.00000	0
6581	78482	0.0377358	2	2.00000	0
6581	213	0.0126316	3	3.00000	0
6581	5837	0.141728	4	2.98296	0
6581	38994	0.0324237	2	2.00000	0
6581	5738	0.00375744	1	1.00000	0
6581	6044	0.0103958	2	2.00000	0
6581	5244	0.00663833	1	1.00000	0
6581	3736	0.00375744	1	1.00000	0
6581	142541	0.00330483	1	1.00000	0
6581	4428	0.00375744	1	1.00000	0
133156	69894	0.0101091	1	1.00000	0
3624	4840	0.0460429	1	1.00000	0
3624	6714	0.486691	1	1.00000	0
3624	3936	0.0460429	1	1.00000	0
5518	1777	0.0100555	2	2.00000	0
5518	19675	0.533333	2	2.00000	0
5518	4241	0.0952097	1	1.00000	0
5518	5729	0.00844051	1	1.00000	0
5518	599	0.383184	3	3.00000	0
5518	11220	0.0212114	1	1.00000	0
5518	574	0.00810511	1	1.00000	0
5518	156	0.0145843	1	1.00000	0
5518	5027	0.0117453	2	2.00000	0
5518	1557	0.285579	2	2.00000	0
5518	67714	0.00846569	1	1.00000	0
5518	5570	0.00259797	1	1.00000	0
5518	4383	0.208441	2	2.00000	0
5518	32332	0.00675066	1	1.00000	0
5518	3936	0.00844051	1	1.00000	1
5518	4396	0.0304787	1	1.00000	0
5518	11212	0.0316031	1	1.00000	0
5518	33023	0.0503996	1	1.00000	0
5518	96	0.0100555	2	2.00000	0
5518	22531	0.00844051	1	1.00000	0
5518	213	0.00675066	1	1.00000	0
5518	523	0.00844051	1	1.00000	1
5518	24921	0.00259797	1	1.00000	0
34749	8399	0.0416945	1	1.00000	0
34749	17102	0.125028	2	2.00000	0
34749	130766	0.0416945	1	1.00000	0
34749	10678	0.125028	2	2.00000	0
34749	107850	0.00894679	1	1.00000	0
340	24246	0.315396	2	1.00000	1
103645	117442	0.397705	1	1.00000	0
103645	140914	0.0103260	1	1.00000	0
103645	126202	0.203078	1	1.00000	0
116040	33250	0.0429785	1	1.00000	0
3302	1777	0.00335681	1	1.00000	0
113434	116187	0.0701878	1	1.00000	0
23706	40103	0.00894679	1	1.00000	0
3021	8154	0.0740161	2	2.00000	0
3021	5732	0.0765768	2	2.00000	0
3021	5655	0.00898561	1	1.00000	0
3021	5729	0.0348290	1	1.00000	0
3021	10820	0.111111	1	1.00000	0
3021	125358	0.0625000	1	1.00000	0
3021	2686	0.0687080	1	1.00000	0
3021	3819	0.0152322	1	1.00000	0
3021	48954	3.29088	28	22.8207	1
3021	730	0.0205144	1	1.00000	0
3021	50405	0.0625000	1	1.00000	0
3021	438	0.0959221	2	2.00000	0
3021	5670	0.0348290	1	1.00000	0
8492	4242	0.138884	1	1.00000	0
107939	89928	0.0387263	1	1.00000	0
121847	4840	0.0575805	1	1.00000	0
121847	2893	0.0114301	1	1.00000	0
43395	59178	0.180550	1	1.00000	0
6022	4706	0.0529519	1	1.00000	0
6022	18815	0.127312	1	1.00000	0
6022	18946	0.0114301	1	1.00000	0
19349	1777	0.0266914	1	1.00000	0
19349	124514	0.0266914	1	1.00000	0
19349	100540	0.00346127	1	1.00000	0
19349	38229	0.0533827	2	1.00000	0
19349	8066	0.0266914	1	1.00000	0
19349	26356	0.0533827	2	1.00000	0
19349	1941	0.0222787	1	1.00000	0
13048	48113	0.00335681	1	1.00000	0
13048	40004	0.00810511	1	1.00000	0
13048	118226	0.0559683	2	1.00000	0
13048	8588	0.0279841	1	1.00000	0
13048	24340	0.634127	2	2.00000	1
13048	5447	0.0279841	1	1.00000	0
3427	2893	0.00461991	1	1.00000	0
119732	33783	16.6316	39	20.3202	1
119732	285	0.00655402	1	1.00000	0
4840	3119	0.00346127	1	1.00000	0
4840	5732	0.0211218	1	1.00000	0
4840	2969	0.00346127	1	1.00000	0
4840	23543	0.00346127	1	1.00000	0
4840	5655	0.0211218	1	1.00000	0
4840	4705	0.0358530	3	1.98828	0
4840	574	0.0364175	1	1.00000	0
4840	2614	0.0934311	1	1.00000	0
4840	3936	0.184171	4	1.00000	1
4840	4684	0.0460429	1	1.00000	0
4840	4072	0.0920857	2	1.00000	0
4840	66746	0.0460429	1	1.00000	0
4840	435	0.0211218	1	1.00000	0
4840	48089	0.00346127	1	1.00000	0
4840	4706	0.0460429	1	1.00000	0
4840	5670	0.0211218	1	1.00000	0
24329	2780	0.148651	1	1.00000	0
24329	8787	0.0597007	1	1.00000	0
56647	54742	0.00555637	1	1.00000	0
56647	99914	0.00555637	1	1.00000	0
56647	89639	0.00555637	1	1.00000	0
56647	119621	0.00555637	1	1.00000	0
56647	39748	0.00555637	1	1.00000	0
56647	107206	0.00555637	1	1.00000	0
121461	4684	0.118980	1	1.00000	0
121461	4706	0.118980	1	1.00000	0
168955	179087	0.0241950	1	1.00000	0
168955	94185	0.0131404	1	1.00000	0
7570	9718	0.00787541	1	1.00000	0
7570	523	0.0458396	1	1.00000	0
7570	5447	0.0458396	1	1.00000	0
11048	48113	0.0300814	1	1.00000	0
107660	3119	0.00699796	1	1.00000	0
107660	101338	0.488634	1	1.00000	0
107660	11212	0.00699796	1	1.00000	0
14745	56292	0.151199	1	1.00000	0
14745	607	0.151199	1	1.00000	0
1777	4890	0.0105794	1	1.00000	0
1777	8154	0.0220179	3	1.98828	0
1777	56292	0.00375744	1	1.00000	0
1777	3119	0.00346127	1	1.00000	0
1777	47091	0.00335681	1	1.00000	0
1777	58409	0.00375744	1	1.00000	0
1777	201	0.0283354	1	1.00000	0
1777	4705	0.00375744	1	1.00000	0
1777	10820	0.00375744	1	1.00000	0
1777	11119	0.00335681	1	1.00000	0
1777	354	0.0221775	1	1.00000	0
1777	4712	0.00346127	1	1.00000	0
1777	41519	0.0133096	3	1.98828	0
1777	124101	0.00346127	1	1.00000	0
1777	27422	0.0176417	3	3.00000	0
1777	290	0.00375744	1	1.00000	0
1777	16754	0.00375744	1	1.00000	0
1777	4383	0.00675066	1	1.00000	0
1777	32332	0.00375744	1	1.00000	0
1777	3936	0.00375744	1	1.00000	0
1777	8399	0.00330483	1	1.00000	0
1777	8739	0.00375744	1	1.00000	0
1777	96	0.00330483	1	1.00000	0
1777	48089	0.00335681	1	1.00000	0
1777	8588	0.00375744	1	1.00000	0
1777	5837	0.00330483	1	1.00000	0
1777	38994	0.00330483	1	1.00000	0
1777	5738	0.0182604	2	2.00000	0
1777	34061	0.00335681	1	1.00000	0
1777	523	0.00702727	1	1.00000	0
1777	3736	0.00375744	1	1.00000	0
1777	109126	0.00335681	1	1.00000	0
6800	53180	0.0235882	1	1.00000	0
4890	48123	0.00335681	1	1.00000	0
4890	27422	0.0105794	1	1.00000	0
4890	3936	0.0156793	2	2.00000	0
4890	5837	0.00712154	1	1.00000	0
4890	4590	0.0439836	1	1.00000	0
4890	6044	0.0380699	1	1.00000	0
2549	2536	0.0571135	1	1.00000	0
118740	31345	0.00487828	1	1.00000	0
2572	90838	0.166667	1	1.00000	0
2572	33357	0.166667	1	1.00000	0
22402	252	0.500000	1	1.00000	1
22402	33250	0.00335681	1	1.00000	0
104522	104526	1.96480	5	5.00000	1
15585	2494	0.176777	1	1.00000	0
8154	5732	0.0625000	1	1.00000	0
8154	153	0.0131006	1	1.00000	0
8154	58409	0.0202579	4	1.97159	0
8154	4705	0.00751488	2	1.00000	0
8154	10310	0.0269941	1	1.00000	0
8154	10820	0.00375744	1	1.00000	0
8154	62882	0.0230812	2	2.00000	0
8154	125358	0.0625000	1	1.00000	0
8154	11220	0.0168580	2	2.00000	0
8154	574	0.00454152	1	1.00000	0
8154	66	0.0310420	1	1.00000	0
8154	5027	0.0127431	2	2.00000	0
8154	18383	0.0638214	1	1.00000	0
8154	41519	0.00751488	2	1.00000	0
8154	27422	0.00751488	2	1.00000	0
8154	1642	0.00898561	1	1.00000	0
8154	252	0.00375744	1	1.00000	0
8154	290	0.00375744	1	1.00000	0
8154	16754	0.00375744	1	1.00000	0
8154	4383	0.00751488	2	1.00000	0
8154	32332	0.0437474	4	2.98296	0
8154	3674	0.0103958	2	2.00000	0
8154	499	0.00556931	1	1.00000	0
8154	3936	0.0121979	2	2.00000	0
8154	8399	0.00375744	1	1.00000	0
8154	8739	0.00375744	1	1.00000	0
8154	50405	0.0775691	2	2.00000	0
8154	125412	0.0150691	1	1.00000	0
8154	96	0.0127431	2	2.00000	0
8154	8588	0.00751488	2	1.00000	0
8154	4084	0.0156239	2	2.00000	0
8154	213	0.0165005	3	1.98828	0
8154	38994	0.00898561	1	1.00000	0
8154	438	0.0625000	1	1.00000	0
8154	4511	0.00375744	1	1.00000	0
8154	5738	0.0152735	2	2.00000	0
8154	4590	0.0174261	2	2.00000	0
8154	6044	0.00375744	1	1.00000	0
8154	3089	0.00898561	1	1.00000	0
8154	5244	0.00844051	1	1.00000	0
8154	3736	0.0159554	3	1.98828	0
8154	1941	0.0115161	1	1.00000	0
8154	4428	0.00375744	1	1.00000	0
56292	4705	0.00375744	1	1.00000	0
56292	10310	0.0133096	3	1.98828	0
56292	18383	0.00375744	1	1.00000	0
56292	5570	0.00335681	1	1.00000	0
56292	41519	0.00375744	1	1.00000	0
56292	27422	0.0143369	2	2.00000	0
56292	1432	0.0106456	1	1.00000	0
56292	252	0.00375744	1	1.00000	0
56292	4383	0.00579476	1	1.00000	0
56292	32332	0.0578506	2	2.00000	0
56292	3674	0.00579476	1	1.00000	0
56292	8399	0.00330483	1	1.00000	0
56292	68131	0.00655402	1	1.00000	0
56292	4511	0.00375744	1	1.00000	0
56292	5738	0.00375744	1	1.00000	0
56292	5244	0.0647388	2	2.00000	0
56292	129283	0.148651	1	1.00000	0
56292	4428	0.00375744	1	1.00000	0
108766	5515	0.00689274	1	1.00000	0
108766	140477	0.00342187	1	1.00000	0
108766	1768	0.00689274	1	1.00000	0
108766	109986	0.0153251	1	1.00000	0
104685	125868	0.185767	1	1.00000	0
38318	48116	0.0266914	1	1.00000	0
38318	69181	0.0266914	1	1.00000	0
38318	33478	0.0266914	1	1.00000	0
38318	44217	0.125000	1	1.00000	0
38318	1014	0.0101091	1	1.00000	0
38318	38229	0.0266914	1	1.00000	0
38318	8066	0.0266914	1	1.00000	1
38318	33048	0.0266914	1	1.00000	0
38318	26356	0.0266914	1	1.00000	0
38318	523	0.129155	1	1.00000	0
12252	12205	0.400306	3	3.00000	1
3119	11212	0.00699796	1	1.00000	0
3119	102223	0.00346127	1	1.00000	0
34358	285	0.329370	2	2.00000	0
34358	3540	0.185447	1	1.00000	0
34358	4383	0.370894	2	1.00000	1
49664	16266	0.0999097	1	1.00000	0
49664	49686	0.144596	1	1.00000	0
114985	69149	5.46190	16	13.9210	1
104417	104418	45.3264	93	68.2793	1
54805	107403	0.0133589	1	1.00000	0
54805	89933	0.0172711	1	1.00000	0
54805	112795	0.0262100	1	1.00000	0
54805	20877	0.0137004	1	1.00000	0
54805	19628	0.00555637	1	1.00000	0
54805	56657	0.00555637	1	1.00000	0
54805	10919	0.500000	1	1.00000	0
54805	54940	0.0133589	1	1.00000	0
54805	144748	0.00731664	1	1.00000	0
54805	101931	0.0271127	1	1.00000	0
19327	108491	0.109033	1	1.00000	0
19327	62993	0.0180159	1	1.00000	0
70656	1004	0.00699796	1	1.00000	0
70656	129736	0.537026	1	1.00000	0
2028	11119	0.00335681	1	1.00000	0
2028	116816	0.00335681	1	1.00000	0
99345	40004	0.00669729	1	1.00000	0
2593	2468	0.0172520	1	1.00000	0
2593	52844	0.00574846	1	1.00000	0
2593	29987	0.00461991	1	1.00000	0
2593	11118	0.00574846	1	1.00000	0
19675	599	0.0855793	1	1.00000	0
19675	1557	0.345583	3	3.00000	0
19675	5468	0.0600033	1	1.00000	0
19675	22851	0.0119271	1	1.00000	0
19675	556	0.0449889	1	1.00000	0
19675	607	0.0855793	1	1.00000	0
19675	10855	0.0449889	1	1.00000	0
62490	34006	0.00461991	1	1.00000	0
19916	1642	0.368072	2	2.00000	1
19916	106854	0.249333	1	1.00000	0
49793	68037	0.0991682	1	1.00000	0
49793	109338	0.155044	1	1.00000	0
40537	107731	0.0645008	1	1.00000	0
1910	10912	0.0731217	1	1.00000	1
1910	10919	0.0126163	1	1.00000	0
1910	1649	0.542083	2	2.00000	1
1910	132331	0.187130	1	1.00000	0
4844	6714	0.0788131	1	1.00000	0
4844	110140	0.00894679	1	1.00000	0
4844	22869	0.00346127	1	1.00000	0
3005	43780	0.00335681	1	1.00000	0
3005	243	0.0762625	1	1.00000	0
9301	16754	0.00981076	1	1.00000	0
9301	4072	0.0460429	1	1.00000	0
9301	151486	0.00335681	1	1.00000	0
9301	4706	0.0460429	1	1.00000	0
143191	21796	0.250000	1	1.00000	0
143191	132574	0.00555637	1	1.00000	0
106122	102417	0.165522	1	1.00000	0
106122	58443	0.195438	1	1.00000	0
106122	54940	0.0421801	1	1.00000	0
118883	12815	0.0630526	1	1.00000	0
118883	4242	0.0551167	1	1.00000	0
85300	5655	0.00840583	1	1.00000	0
85300	33182	0.00840583	1	1.00000	0
6079	4149	0.00461991	1	1.00000	0
6079	2706	0.0173532	1	1.00000	0
6079	22531	0.0173532	1	1.00000	0
106012	42694	0.209987	1	1.00000	0
111933	152703	3.81982	7	5.97655	1
5732	5655	0.0826865	6	6.00000	0
5732	5729	0.0332820	1	1.00000	0
5732	66	0.0242405	2	2.00000	0
5732	1432	0.0251838	1	1.00000	0
5732	125886	0.118056	2	2.00000	0
5732	50405	0.0479336	2	2.00000	0
5732	435	0.0211218	1	1.00000	0
5732	38406	0.0115161	1	1.00000	0
5732	5670	0.106410	5	5.00000	1
5732	5738	0.00901841	1	1.00000	0
39198	131590	0.0383022	1	1.00000	0
18899	17976	0.301957	1	1.00000	0
4321	4705	0.00375744	1	1.00000	0
4321	10310	0.00579476	1	1.00000	0
4321	156	0.0325955	1	1.00000	0
4321	67714	0.0434783	1	1.00000	0
4321	41519	0.00375744	1	1.00000	0
4321	5146	0.00898561	1	1.00000	0
4321	27422	0.0546134	4	2.98296	0
4321	1642	0.0312078	2	2.00000	0
4321	33357	0.00688314	2	2.00000	0
4321	252	0.0325955	1	1.00000	0
4321	12044	0.00375744	1	1.00000	0
4321	4383	0.00579476	1	1.00000	0
4321	6243	0.0196668	1	1.00000	0
4321	4684	0.126994	2	2.00000	0
4321	32386	0.0119271	1	1.00000	0
4321	8588	0.00375744	1	1.00000	0
4321	4590	0.0127431	2	2.00000	0
4321	5244	0.00579476	1	1.00000	0
