2798	1256	0	0
2798	1351	0	0
2798	3328	0	0
2798	4958	0	0
2798	244	0	0
2798	1146	1	0
2798	38201	0	0
2798	14443	0	0
2798	3245	0	0
2798	521	0	0
2798	4989	0	0
2798	1766	0	0
2798	4913	0	0
2798	446	0	0
2798	2027	0	0
2798	11019	0	0
2798	10727	0	0
2798	19163	0	0
2798	3382	0	0
2798	109236	0	0
2798	475	0	0
2798	3128	0	0
2798	109807	0	0
2798	1274	0	0
2798	3360	0	0
2798	2398	0	0
2798	267	0	0
2798	1075	0	0
2798	6156	0	0
2798	205	0	1
2798	956	0	0
2798	3273	0	0
2798	4161	0	0
2798	1440	0	0
2798	2704	0	0
2798	1922	0	0
2798	534	0	0
2798	2355	0	0
2798	19470	0	0
2798	38495	0	0
2798	18415	0	0
2798	573	0	0
2798	10467	0	0
2798	2100	0	0
2798	4820	0	0
2798	4930	0	0
2798	4956	0	0
2798	29557	0	0
2798	1940	0	0
2798	4466	0	0
2798	5479	0	0
2798	111011	0	0
2798	113660	0	0
2798	4858	0	0
2798	4947	0	0
2798	4860	0	0
2798	39750	0	0
2798	19955	0	0
2798	10393	0	0
2798	1594	0	0
2798	1671	0	0
2798	1618	0	0
2798	1948	0	0
2798	19603	0	0
2798	2204	0	0
2798	2413	0	0
2798	2631	0	0
2798	18898	0	0
2798	106796	0	0
2798	668	0	0
2798	19768	0	0
2798	113659	0	0
2798	4489	0	0
2798	3087	0	0
2798	4496	0	0
2798	4794	0	0
2798	49383	0	0
2798	2341	0	0
2798	11060	0	0
2798	39561	0	0
2798	38121	0	0
2798	19401	0	0
3340	4302	0	0
3340	39612	0	0
3340	10731	0	0
3340	1201	0	1
3340	1479	0	0
3340	1725	0	0
3340	130	0	0
3340	2366	0	0
3340	469	0	0
3340	19490	0	0
3340	14858	0	0
3340	4657	0	0
3340	18582	0	0
3340	1153	0	0
3340	4994	0	0
3340	869	0	0
3340	10764	0	0
3340	854	0	1
3340	1010	0	0
3340	14406	0	0
3340	1256	0	0
3340	1351	0	0
3340	3328	0	0
3340	4958	0	0
3340	244	0	0
3340	1146	0	0
3340	38201	0	0
3340	14443	0	0
3340	3245	0	0
3340	521	0	0
3340	4989	0	0
3340	1766	0	0
3340	4913	0	0
3340	446	0	0
3340	2027	0	0
3340	11019	0	0
3340	10727	0	0
3340	19163	0	0
3340	3382	0	0
3340	109236	0	0
3340	475	0	0
3340	3128	0	0
3340	109807	0	0
3340	1274	0	0
3340	3360	0	0
3340	2398	0	0
3340	267	0	0
3340	1075	0	0
3340	6156	0	0
3340	205	0	0
3340	956	0	0
3340	3273	0	0
3340	4161	0	0
3340	1440	0	0
3340	2704	0	0
3340	1922	0	1
3340	534	0	0
3340	2355	0	0
3340	19470	0	0
3340	38495	0	0
3340	18415	0	0
3340	573	0	0
3340	10467	0	0
3340	2100	0	0
3340	4820	0	0
3340	4930	0	0
3340	4956	0	0
3340	29557	0	0
3340	1940	0	0
3340	4466	0	0
3340	5479	0	0
3340	111011	0	0
3340	113660	0	0
3340	4858	0	0
3340	4947	0	0
3340	4860	0	0
3340	39750	0	0
3340	19955	0	0
3340	10393	0	0
3340	1594	0	0
3340	1671	0	0
3340	1618	0	0
3340	1948	0	0
3340	19603	0	0
3340	2204	0	0
3340	2413	0	0
3340	2631	0	0
3340	18898	0	0
3340	106796	0	0
3340	668	0	0
3340	19768	0	0
3340	113659	0	0
3340	4489	0	0
3340	3087	0	0
3340	4496	0	0
3340	4794	0	0
3340	49383	0	0
3340	2341	0	0
3340	11060	0	0
3340	39561	0	0
3340	38121	0	0
3340	19401	0	0
4302	39612	0	0
4302	10731	0	0
4302	1201	0	0
4302	1479	0	0
4302	1725	0	0
4302	130	0	0
4302	2366	0	0
4302	469	0	0
4302	19490	0	0
4302	14858	0	0
4302	4657	0	0
4302	18582	0	0
4302	1153	0	0
4302	4994	0	0
4302	869	0	0
4302	10764	0	0
4302	854	0	0
4302	1010	0	0
4302	14406	0	0
4302	1256	0	0
4302	1351	0	0
4302	3328	0	0
4302	4958	0	0
4302	244	0	0
4302	1146	0	0
4302	38201	0	0
4302	14443	0	0
4302	3245	0	0
4302	521	0	0
4302	4989	0	0
4302	1766	0	0
4302	4913	0	0
4302	446	0	0
4302	2027	0	0
4302	11019	0	0
4302	10727	0	0
4302	19163	0	0
4302	3382	0	0
4302	109236	0	0
4302	475	0	0
4302	3128	0	0
4302	109807	0	0
4302	1274	0	0
4302	3360	0	0
4302	2398	0	0
4302	267	0	0
4302	1075	0	0
4302	6156	0	0
4302	205	0	0
4302	956	0	0
4302	3273	0	0
4302	4161	0	0
4302	1440	0	0
4302	2704	0	0
4302	1922	0	0
4302	534	0	0
4302	2355	0	0
4302	19470	0	0
4302	38495	0	0
4302	18415	0	0
4302	573	0	0
4302	10467	0	0
4302	2100	0	0
4302	4820	0	0
4302	4930	0	0
4302	4956	0	0
4302	29557	0	0
4302	1940	0	0
4302	4466	0	0
4302	5479	0	0
4302	111011	0	0
4302	113660	0	0
4302	4858	0	0
4302	4947	0	0
4302	4860	0	0
4302	39750	0	0
4302	19955	0	0
4302	10393	0	0
4302	1594	0	0
4302	1671	0	0
4302	1618	0	0
4302	1948	0	0
4302	19603	0	0
4302	2204	0	0
4302	2413	0	0
4302	2631	0	0
4302	18898	0	0
4302	106796	0	0
4302	668	0	0
4302	19768	0	0
4302	113659	0	0
4302	4489	0	0
4302	3087	0	0
4302	4496	0	0
4302	4794	0	0
4302	49383	0	0
4302	2341	0	0
4302	11060	0	0
4302	39561	0	0
4302	38121	0	0
4302	19401	0	0
39612	10731	0	0
39612	1201	0	1
39612	1479	0	0
39612	1725	0	0
39612	130	0	0
39612	2366	0	0
39612	469	0	0
39612	19490	0	0
39612	14858	0	0
39612	4657	0	0
39612	18582	0	0
39612	1153	0	0
39612	4994	0	0
39612	869	0	0
39612	10764	0	0
39612	854	0	0
39612	1010	0	0
39612	14406	0	0
39612	1256	0	0
39612	1351	0	0
39612	3328	0	0
39612	4958	0	0
39612	244	0	0
39612	1146	0	0
39612	38201	0	0
39612	14443	0	0
39612	3245	0	0
39612	521	0	0
39612	4989	0	0
39612	1766	0	0
39612	4913	0	0
39612	446	0	0
39612	2027	0	0
39612	11019	0	0
39612	10727	0	0
39612	19163	0	0
39612	3382	0	0
39612	109236	0	0
39612	475	0	0
39612	3128	0	0
39612	109807	0	0
39612	1274	0	0
39612	3360	0	0
39612	2398	0	0
39612	267	0	0
39612	1075	0	0
39612	6156	0	0
39612	205	0	0
39612	956	0	0
39612	3273	0	0
39612	4161	0	0
39612	1440	0	0
39612	2704	0	0
39612	1922	0	0
39612	534	0	0
39612	2355	0	0
39612	19470	0	0
39612	38495	0	0
39612	18415	0	0
39612	573	0	0
39612	10467	0	0
39612	2100	0	0
39612	4820	0	0
39612	4930	0	0
39612	4956	0	0
39612	29557	0	0
39612	1940	0	0
39612	4466	0	0
39612	5479	0	0
39612	111011	0	0
39612	113660	0	0
39612	4858	0	1
39612	4947	0	0
39612	4860	0	0
39612	39750	0	0
39612	19955	0	0
39612	10393	0	0
39612	1594	0	0
39612	1671	0	0
39612	1618	0	0
39612	1948	0	0
39612	19603	0	0
39612	2204	0	0
39612	2413	0	0
39612	2631	0	0
39612	18898	0	0
39612	106796	0	0
39612	668	0	0
39612	19768	0	0
39612	113659	0	0
39612	4489	0	0
39612	3087	0	0
39612	4496	0	0
39612	4794	0	0
39612	49383	0	0
39612	2341	0	0
39612	11060	0	0
39612	39561	0	1
39612	38121	0	0
39612	19401	0	0
10731	1201	0	0
10731	1479	0	0
10731	1725	0	0
10731	130	0	0
10731	2366	0	0
10731	469	0	0
10731	19490	0	0
10731	14858	0	0
10731	4657	0	0
10731	18582	0	0
10731	1153	0	0
10731	4994	0	0
10731	869	0	0
10731	10764	0	0
10731	854	0	1
10731	1010	0	0
10731	14406	0	0
10731	1256	0	0
10731	1351	0	0
10731	3328	0	0
10731	4958	0	0
10731	244	0	0
10731	1146	0	0
10731	38201	0	0
10731	14443	0	0
10731	3245	0	0
10731	521	0	0
10731	4989	0	0
10731	1766	0	0
10731	4913	0	0
10731	446	0	0
10731	2027	0	0
10731	11019	0	0
10731	10727	0	0
10731	19163	0	0
10731	3382	0	0
10731	109236	0	0
10731	475	0	0
10731	3128	0	0
10731	109807	0	0
10731	1274	0	0
10731	3360	0	0
10731	2398	0	0
10731	267	0	0
10731	1075	0	0
10731	6156	0	0
10731	205	0	0
10731	956	0	0
10731	3273	0	0
10731	4161	0	0
10731	1440	0	0
10731	2704	0	0
10731	1922	0	0
10731	534	0	0
10731	2355	0	0
10731	19470	0	0
10731	38495	0	0
10731	18415	0	0
10731	573	0	0
10731	10467	0	0
10731	2100	0	0
10731	4820	0	0
10731	4930	0	0
10731	4956	0	0
10731	29557	0	0
10731	1940	0	0
10731	4466	0	0
10731	5479	0	0
10731	111011	0	0
10731	113660	0	0
10731	4858	0	0
10731	4947	0	0
10731	4860	0	0
10731	39750	0	0
10731	19955	0	0
10731	10393	0	0
10731	1594	0	0
10731	1671	0	0
10731	1618	0	0
10731	1948	0	0
10731	19603	0	0
10731	2204	0	0
10731	2413	0	0
10731	2631	0	0
10731	18898	0	0
10731	106796	0	0
10731	668	0	0
10731	19768	0	0
10731	113659	0	0
10731	4489	0	0
10731	3087	0	0
10731	4496	0	0
10731	4794	0	0
10731	49383	0	0
10731	2341	0	0
10731	11060	0	0
10731	39561	0	0
10731	38121	0	0
10731	19401	0	0
1201	1479	0	1
1201	1725	0	0
1201	130	0	0
1201	2366	0	0
1201	469	0	1
1201	19490	0	0
1201	14858	0	0
1201	4657	0	0
1201	18582	0	0
1201	1153	0	1
1201	4994	0	0
1201	869	0	1
1201	10764	0	0
1201	854	0	1
1201	1010	0	1
1201	14406	0	0
1201	1256	0	0
1201	1351	0	1
1201	3328	0	0
1201	4958	0	0
1201	244	0	0
1201	1146	0	0
1201	38201	0	0
1201	14443	0	0
1201	3245	0	0
1201	521	0	0
1201	4989	0	0
1201	1766	0	0
1201	4913	0	0
1201	446	0	0
1201	2027	0	0
1201	11019	0	1
1201	10727	0	1
1201	19163	0	0
1201	3382	0	0
1201	109236	0	0
1201	475	0	1
1201	3128	0	0
1201	109807	0	0
1201	1274	0	0
1201	3360	0	0
1201	2398	0	0
1201	267	0	0
1201	1075	0	1
1201	6156	0	0
1201	205	0	1
1201	956	0	1
1201	3273	0	0
1201	4161	0	1
1201	1440	0	0
1201	2704	0	0
1201	1922	0	1
1201	534	0	0
1201	2355	0	0
1201	19470	0	0
1201	38495	0	0
1201	18415	0	0
1201	573	0	0
1201	10467	0	0
1201	2100	0	0
1201	4820	0	1
1201	4930	0	0
1201	4956	0	0
1201	29557	0	0
1201	1940	0	1
1201	4466	0	0
1201	5479	0	0
1201	111011	0	0
1201	113660	0	0
1201	4858	0	0
1201	4947	0	0
1201	4860	0	1
1201	39750	0	0
1201	19955	0	0
1201	10393	0	1
1201	1594	0	1
1201	1671	0	0
1201	1618	0	1
1201	1948	0	1
1201	19603	0	0
1201	2204	0	1
1201	2413	0	0
1201	2631	0	0
1201	18898	0	0
1201	106796	0	0
1201	668	0	0
1201	19768	0	0
1201	113659	0	0
1201	4489	0	0
1201	3087	0	0
1201	4496	0	1
1201	4794	0	0
1201	49383	0	0
1201	2341	0	0
1201	11060	0	0
1201	39561	0	0
1201	38121	0	0
1201	19401	0	0
1479	1725	0	0
1479	130	0	0
1479	2366	0	0
1479	469	0	1
1479	19490	0	0
1479	14858	0	0
1479	4657	0	0
1479	18582	0	0
1479	1153	0	0
1479	4994	0	0
1479	869	0	0
1479	10764	0	0
1479	854	0	0
1479	1010	0	0
1479	14406	0	0
1479	1256	0	0
1479	1351	0	0
1479	3328	0	0
1479	4958	0	0
1479	244	0	0
1479	1146	0	0
1479	38201	0	0
1479	14443	0	0
1479	3245	0	0
1479	521	0	0
1479	4989	0	0
1479	1766	0	0
1479	4913	0	0
1479	446	0	0
1479	2027	0	0
1479	11019	0	0
1479	10727	0	0
1479	19163	0	0
1479	3382	0	0
1479	109236	0	0
1479	475	0	0
1479	3128	0	0
1479	109807	0	0
1479	1274	0	0
1479	3360	0	0
1479	2398	0	0
1479	267	0	0
1479	1075	0	1
1479	6156	0	0
1479	205	0	0
1479	956	0	0
1479	3273	0	0
1479	4161	0	0
1479	1440	0	0
1479	2704	0	0
1479	1922	0	0
1479	534	0	0
1479	2355	0	0
1479	19470	0	0
1479	38495	0	0
1479	18415	0	0
1479	573	0	0
1479	10467	0	0
1479	2100	0	0
1479	4820	0	0
1479	4930	0	0
1479	4956	0	0
1479	29557	0	0
1479	1940	0	0
1479	4466	0	0
1479	5479	0	0
1479	111011	0	0
1479	113660	0	0
1479	4858	0	0
1479	4947	0	0
1479	4860	0	0
1479	39750	0	0
1479	19955	0	0
1479	10393	0	0
1479	1594	0	0
1479	1671	0	0
1479	1618	0	0
1479	1948	0	0
1479	19603	0	0
1479	2204	0	0
1479	2413	0	0
1479	2631	0	0
1479	18898	0	0
1479	106796	0	0
1479	668	0	0
1479	19768	0	0
1479	113659	0	0
1479	4489	0	0
1479	3087	0	0
1479	4496	0	0
1479	4794	0	0
1479	49383	0	0
1479	2341	0	0
1479	11060	0	0
1479	39561	0	0
1479	38121	0	0
1479	19401	0	0
1725	130	0	0
1725	2366	0	0
1725	469	0	0
1725	19490	0	0
1725	14858	0	0
1725	4657	0	0
1725	18582	0	0
1725	1153	0	0
1725	4994	0	0
1725	869	0	0
1725	10764	0	0
1725	854	0	0
1725	1010	0	0
1725	14406	0	0
1725	1256	0	0
1725	1351	0	0
1725	3328	0	0
1725	4958	0	0
1725	244	0	0
1725	1146	0	0
1725	38201	0	0
1725	14443	0	0
1725	3245	0	0
1725	521	0	0
1725	4989	0	0
1725	1766	0	0
1725	4913	0	0
1725	446	0	0
1725	2027	0	0
1725	11019	0	0
1725	10727	0	0
1725	19163	0	0
1725	3382	0	0
1725	109236	0	0
1725	475	0	0
1725	3128	0	0
1725	109807	0	0
1725	1274	0	0
1725	3360	0	0
1725	2398	0	0
1725	267	0	0
1725	1075	0	0
1725	6156	0	0
1725	205	0	0
1725	956	0	0
1725	3273	0	0
1725	4161	0	0
1725	1440	0	0
1725	2704	0	0
1725	1922	0	0
1725	534	0	0
1725	2355	0	0
1725	19470	0	0
1725	38495	0	0
1725	18415	0	0
1725	573	0	0
1725	10467	0	0
1725	2100	0	0
1725	4820	0	0
1725	4930	0	0
1725	4956	0	0
1725	29557	0	0
1725	1940	0	0
1725	4466	0	0
1725	5479	0	0
1725	111011	0	0
1725	113660	0	0
1725	4858	0	0
1725	4947	0	0
1725	4860	0	0
1725	39750	0	0
1725	19955	0	0
1725	10393	0	0
1725	1594	0	0
1725	1671	0	0
1725	1618	0	0
1725	1948	0	0
1725	19603	0	0
1725	2204	0	0
1725	2413	0	0
1725	2631	0	0
1725	18898	0	0
1725	106796	0	0
1725	668	0	0
1725	19768	0	0
1725	113659	0	0
1725	4489	0	0
1725	3087	0	0
1725	4496	0	0
1725	4794	0	0
1725	49383	0	0
1725	2341	0	0
1725	11060	0	0
1725	39561	0	0
1725	38121	0	0
1725	19401	0	0
130	2366	0	0
130	469	0	0
130	19490	0	0
130	14858	0	0
130	4657	0	0
130	18582	0	0
130	1153	0	0
130	4994	0	0
130	869	0	0
130	10764	0	0
130	854	0	0
130	1010	0	0
130	14406	0	0
130	1256	0	0
130	1351	0	0
130	3328	0	0
130	4958	0	0
130	244	0	0
130	1146	0	0
130	38201	0	0
130	14443	0	0
130	3245	0	0
130	521	0	0
130	4989	0	0
130	1766	0	0
130	4913	0	0
130	446	0	0
130	2027	0	0
130	11019	0	0
130	10727	0	0
130	19163	0	0
130	3382	0	0
130	109236	0	0
130	475	0	0
130	3128	0	0
130	109807	0	0
130	1274	0	0
130	3360	0	0
130	2398	0	0
130	267	0	0
130	1075	0	0
130	6156	0	0
130	205	0	1
130	956	0	0
130	3273	0	0
130	4161	0	0
130	1440	0	0
130	2704	0	0
130	1922	0	0
130	534	0	0
130	2355	0	0
130	19470	0	0
130	38495	0	0
130	18415	0	0
130	573	0	0
130	10467	0	0
130	2100	0	0
130	4820	0	0
130	4930	0	0
130	4956	0	0
130	29557	0	0
130	1940	0	0
130	4466	0	0
130	5479	0	0
130	111011	0	0
130	113660	0	0
130	4858	0	0
130	4947	0	0
130	4860	0	0
130	39750	0	0
130	19955	0	0
130	10393	0	0
130	1594	0	0
130	1671	0	0
130	1618	0	0
130	1948	0	0
130	19603	0	0
130	2204	0	0
130	2413	0	0
130	2631	0	0
130	18898	0	0
130	106796	0	0
130	668	0	0
130	19768	0	0
130	113659	0	0
130	4489	0	0
130	3087	0	0
130	4496	0	0
130	4794	0	0
130	49383	0	0
130	2341	0	0
130	11060	0	0
130	39561	0	0
130	38121	0	0
130	19401	0	0
2366	469	0	0
2366	19490	0	0
2366	14858	0	0
2366	4657	0	0
2366	18582	0	0
2366	1153	0	0
2366	4994	0	0
2366	869	0	0
2366	10764	0	0
2366	854	0	0
2366	1010	0	0
2366	14406	0	0
2366	1256	0	0
2366	1351	0	0
2366	3328	0	0
2366	4958	0	0
2366	244	0	0
2366	1146	0	0
2366	38201	0	0
2366	14443	0	0
2366	3245	0	0
2366	521	0	0
2366	4989	0	0
2366	1766	0	0
2366	4913	0	0
2366	446	0	0
2366	2027	0	0
2366	11019	0	0
2366	10727	0	0
2366	19163	0	0
2366	3382	0	0
2366	109236	0	0
2366	475	0	0
2366	3128	0	0
2366	109807	0	0
2366	1274	0	0
2366	3360	0	0
2366	2398	0	0
2366	267	0	0
2366	1075	0	0
2366	6156	0	0
2366	205	0	0
2366	956	0	0
2366	3273	0	0
2366	4161	0	0
2366	1440	0	0
2366	2704	0	0
2366	1922	0	0
2366	534	0	0
2366	2355	0	0
2366	19470	0	0
2366	38495	0	0
2366	18415	0	0
2366	573	0	0
2366	10467	0	0
2366	2100	0	0
2366	4820	0	0
2366	4930	0	0
2366	4956	0	0
2366	29557	0	0
2366	1940	0	0
2366	4466	0	0
2366	5479	0	0
2366	111011	0	0
2366	113660	0	0
2366	4858	0	0
2366	4947	0	0
2366	4860	0	0
2366	39750	0	0
2366	19955	0	0
2366	10393	0	0
2366	1594	0	0
2366	1671	0	0
2366	1618	0	0
2366	1948	0	0
2366	19603	0	0
2366	2204	0	0
2366	2413	0	0
2366	2631	0	0
2366	18898	0	0
2366	106796	0	0
2366	668	0	0
2366	19768	0	0
2366	113659	0	0
2366	4489	0	0
2366	3087	0	0
2366	4496	0	0
2366	4794	0	0
2366	49383	0	0
2366	2341	0	0
2366	11060	0	0
2366	39561	0	0
2366	38121	0	0
2366	19401	0	0
469	19490	0	0
469	14858	0	0
469	4657	0	0
469	18582	0	0
469	1153	0	0
469	4994	0	0
469	869	0	0
469	10764	0	0
469	854	0	1
469	1010	0	1
469	14406	0	0
469	1256	0	0
469	1351	0	0
469	3328	0	0
469	4958	0	0
469	244	0	0
469	1146	0	0
469	38201	0	0
469	14443	0	0
469	3245	0	0
469	521	0	0
469	4989	0	0
469	1766	0	0
469	4913	0	0
469	446	0	1
469	2027	0	0
469	11019	0	0
469	10727	0	0
469	19163	0	0
469	3382	0	0
469	109236	0	0
469	475	0	0
469	3128	0	0
469	109807	0	0
469	1274	0	0
469	3360	0	0
469	2398	0	0
469	267	1	0
469	1075	0	1
469	6156	0	0
469	205	0	1
469	956	0	1
469	3273	0	0
469	4161	0	0
469	1440	0	0
469	2704	0	0
469	1922	0	0
469	534	0	0
469	2355	0	0
469	19470	0	0
469	38495	0	0
469	18415	0	0
469	573	1	0
469	10467	0	0
469	2100	0	0
469	4820	0	0
469	4930	0	0
469	4956	0	0
469	29557	0	0
469	1940	0	1
469	4466	0	0
469	5479	0	0
469	111011	0	0
469	113660	0	0
469	4858	0	0
469	4947	0	0
469	4860	0	0
469	39750	0	0
469	19955	0	0
469	10393	0	0
469	1594	0	0
469	1671	0	0
469	1618	0	0
469	1948	0	1
469	19603	0	0
469	2204	0	0
469	2413	0	0
469	2631	0	0
469	18898	0	0
469	106796	0	0
469	668	0	0
469	19768	0	0
469	113659	0	0
469	4489	0	0
469	3087	0	0
469	4496	0	0
469	4794	0	0
469	49383	0	0
469	2341	0	0
469	11060	0	0
469	39561	0	0
469	38121	0	0
469	19401	0	0
19490	14858	0	0
19490	4657	0	0
19490	18582	0	0
19490	1153	0	0
19490	4994	0	0
19490	869	0	0
19490	10764	0	0
19490	854	0	0
19490	1010	0	0
19490	14406	0	0
19490	1256	0	0
19490	1351	0	0
19490	3328	0	0
19490	4958	0	0
19490	244	0	0
19490	1146	0	0
19490	38201	0	0
19490	14443	0	0
19490	3245	0	0
19490	521	0	0
19490	4989	0	0
19490	1766	0	0
19490	4913	0	0
19490	446	0	0
19490	2027	0	0
19490	11019	0	0
19490	10727	0	0
19490	19163	0	0
19490	3382	0	0
19490	109236	0	0
19490	475	0	0
19490	3128	0	0
19490	109807	0	0
19490	1274	0	0
19490	3360	0	0
19490	2398	0	0
19490	267	0	0
19490	1075	0	0
19490	6156	0	0
19490	205	0	0
19490	956	0	0
19490	3273	0	0
19490	4161	0	0
19490	1440	0	0
19490	2704	0	0
19490	1922	0	0
19490	534	0	0
19490	2355	0	0
19490	19470	0	0
19490	38495	0	0
19490	18415	0	0
19490	573	0	0
19490	10467	0	0
19490	2100	0	0
19490	4820	0	0
19490	4930	0	0
19490	4956	0	0
19490	29557	0	0
19490	1940	0	0
19490	4466	0	0
19490	5479	0	0
19490	111011	0	0
19490	113660	0	0
19490	4858	0	0
19490	4947	0	0
19490	4860	0	0
19490	39750	0	0
19490	19955	0	0
19490	10393	0	0
19490	1594	0	0
19490	1671	0	0
19490	1618	0	0
19490	1948	0	0
19490	19603	0	0
19490	2204	0	0
19490	2413	0	0
19490	2631	0	0
19490	18898	0	0
19490	106796	0	0
19490	668	0	0
19490	19768	0	0
19490	113659	0	0
19490	4489	0	0
19490	3087	0	0
19490	4496	0	0
19490	4794	0	0
19490	49383	0	0
19490	2341	0	0
19490	11060	0	0
19490	39561	0	0
19490	38121	0	0
19490	19401	0	0
14858	4657	0	0
14858	18582	0	0
14858	1153	0	0
14858	4994	0	0
14858	869	0	0
14858	10764	0	0
14858	854	0	0
14858	1010	0	0
14858	14406	0	0
14858	1256	0	0
14858	1351	0	0
14858	3328	0	0
14858	4958	0	0
14858	244	0	0
14858	1146	0	0
14858	38201	0	0
14858	14443	0	0
14858	3245	0	0
14858	521	0	0
14858	4989	0	0
14858	1766	0	0
14858	4913	0	0
14858	446	0	0
14858	2027	0	0
14858	11019	0	0
14858	10727	0	0
14858	19163	0	0
14858	3382	0	0
14858	109236	0	0
14858	475	0	0
14858	3128	0	0
14858	109807	0	0
14858	1274	0	0
14858	3360	0	0
14858	2398	0	0
14858	267	0	0
14858	1075	0	0
14858	6156	0	0
14858	205	0	0
14858	956	0	0
14858	3273	0	0
14858	4161	0	0
14858	1440	0	0
14858	2704	0	0
14858	1922	0	0
14858	534	0	0
14858	2355	0	0
14858	19470	0	0
14858	38495	0	0
14858	18415	0	0
14858	573	0	0
14858	10467	0	0
14858	2100	0	0
14858	4820	0	0
14858	4930	0	0
14858	4956	0	0
14858	29557	0	0
14858	1940	0	0
14858	4466	0	0
14858	5479	0	0
14858	111011	0	0
14858	113660	0	0
14858	4858	0	0
14858	4947	0	0
14858	4860	0	0
14858	39750	0	0
14858	19955	0	0
14858	10393	0	0
14858	1594	0	0
14858	1671	0	0
14858	1618	0	0
14858	1948	0	0
14858	19603	0	0
14858	2204	0	0
14858	2413	0	0
14858	2631	0	0
14858	18898	0	0
14858	106796	0	0
14858	668	0	0
14858	19768	0	0
14858	113659	0	0
14858	4489	0	0
14858	3087	0	0
14858	4496	0	0
14858	4794	0	0
14858	49383	0	0
14858	2341	0	0
14858	11060	0	0
14858	39561	0	0
14858	38121	0	0
14858	19401	0	0
4657	18582	0	0
4657	1153	0	0
4657	4994	0	0
4657	869	0	0
4657	10764	0	0
4657	854	0	0
4657	1010	0	0
4657	14406	0	0
4657	1256	0	0
4657	1351	0	0
4657	3328	0	0
4657	4958	0	0
4657	244	0	0
4657	1146	0	0
4657	38201	0	0
4657	14443	0	0
4657	3245	0	0
4657	521	0	0
4657	4989	0	0
4657	1766	0	0
4657	4913	0	0
4657	446	0	0
4657	2027	0	0
4657	11019	0	0
4657	10727	0	0
4657	19163	0	0
4657	3382	0	0
4657	109236	0	0
4657	475	0	0
4657	3128	0	0
4657	109807	0	0
4657	1274	0	0
4657	3360	0	0
4657	2398	0	0
4657	267	0	0
4657	1075	0	0
4657	6156	0	0
4657	205	0	0
4657	956	0	0
4657	3273	0	0
4657	4161	0	0
4657	1440	0	0
4657	2704	0	0
4657	1922	0	0
4657	534	0	0
4657	2355	0	0
4657	19470	0	0
4657	38495	0	0
4657	18415	0	0
4657	573	0	0
4657	10467	0	0
4657	2100	0	0
4657	4820	0	0
4657	4930	0	0
4657	4956	0	0
4657	29557	0	0
4657	1940	0	0
4657	4466	0	0
4657	5479	0	0
4657	111011	0	0
4657	113660	0	0
4657	4858	0	0
4657	4947	0	0
4657	4860	0	0
4657	39750	0	0
4657	19955	0	0
4657	10393	0	0
4657	1594	0	0
4657	1671	0	0
4657	1618	0	0
4657	1948	0	1
4657	19603	0	0
4657	2204	0	0
4657	2413	0	0
4657	2631	0	0
4657	18898	0	0
4657	106796	0	0
4657	668	0	0
4657	19768	0	0
4657	113659	0	0
4657	4489	0	0
4657	3087	0	0
4657	4496	0	0
4657	4794	0	0
4657	49383	0	0
4657	2341	0	0
4657	11060	0	0
4657	39561	0	0
4657	38121	0	0
4657	19401	0	0
18582	1153	0	0
18582	4994	0	0
18582	869	0	0
18582	10764	0	0
18582	854	0	0
18582	1010	0	0
18582	14406	0	0
18582	1256	0	0
18582	1351	0	0
18582	3328	0	0
18582	4958	0	0
18582	244	0	0
18582	1146	0	0
18582	38201	0	0
18582	14443	0	0
18582	3245	0	0
18582	521	0	0
18582	4989	0	0
18582	1766	0	0
18582	4913	0	0
18582	446	0	0
18582	2027	0	0
18582	11019	0	0
18582	10727	0	0
18582	19163	0	0
18582	3382	0	0
18582	109236	0	0
18582	475	0	0
18582	3128	0	0
18582	109807	0	0
18582	1274	0	0
18582	3360	0	0
18582	2398	0	0
18582	267	0	0
18582	1075	0	0
18582	6156	0	0
18582	205	0	0
18582	956	0	0
18582	3273	0	0
18582	4161	0	0
18582	1440	0	0
18582	2704	0	0
18582	1922	0	0
18582	534	0	0
18582	2355	0	0
18582	19470	0	0
18582	38495	0	0
18582	18415	0	0
18582	573	0	0
18582	10467	0	0
18582	2100	0	0
18582	4820	0	0
18582	4930	0	0
18582	4956	0	0
18582	29557	0	0
18582	1940	0	0
18582	4466	0	0
18582	5479	0	0
18582	111011	0	0
18582	113660	0	0
18582	4858	0	0
18582	4947	0	0
18582	4860	0	0
18582	39750	0	0
18582	19955	0	0
18582	10393	0	0
18582	1594	0	0
18582	1671	0	0
18582	1618	0	0
18582	1948	0	0
18582	19603	0	0
18582	2204	0	0
18582	2413	0	0
18582	2631	0	0
18582	18898	0	0
18582	106796	0	0
18582	668	0	0
18582	19768	0	0
18582	113659	0	0
18582	4489	0	0
18582	3087	0	0
18582	4496	0	0
18582	4794	0	0
18582	49383	0	0
18582	2341	0	0
18582	11060	0	0
18582	39561	0	0
18582	38121	0	0
18582	19401	0	0
1153	4994	0	0
1153	869	0	0
1153	10764	0	0
1153	854	0	0
1153	1010	0	1
1153	14406	0	0
1153	1256	0	0
1153	1351	0	0
1153	3328	0	0
1153	4958	0	0
1153	244	0	0
1153	1146	0	0
1153	38201	0	0
1153	14443	0	0
1153	3245	0	0
1153	521	0	0
1153	4989	0	0
1153	1766	0	0
1153	4913	0	0
