1135	17775	1	0
1135	6815	2	1
1135	109666	1	0
1135	51816	3	0
1135	6794	2	0
49253	91182	1	0
49253	4907	1	0
49253	16162	2	0
49253	25407	1	0
49253	5879	1	0
49253	4801	1	0
49253	33799	1	0
128760	3183	1	0
128760	106960	47	1
128760	49372	7	0
128760	2634	1	0
128760	2893	1	0
128760	140733	8	0
4757	38236	1	0
4757	2761	1	0
4757	18362	1	0
4757	39502	2	0
4757	33478	1	0
4757	831	1	0
4757	1014	1	0
96891	55206	1	0
96891	49170	1	0
96891	179087	4	0
96891	105378	1	0
39445	147604	1	0
39445	33641	1	0
39445	25061	1	0
39445	143191	2	0
39445	102445	1	0
39445	18774	1	0
39445	109059	1	0
39445	151380	1	0
39445	107660	1	0
39445	10981	1	0
39445	89928	1	0
39445	89933	1	0
39445	94830	1	0
39445	99273	1	0
39445	106669	2	0
39445	89639	1	0
39445	19577	1	0
39445	111280	1	0
39445	105495	1	0
39445	105323	1	1
39445	132168	1	0
39445	128681	1	0
39445	139505	1	0
39445	107009	1	0
39445	49810	2	0
39445	149006	1	0
39445	138706	1	0
39445	109215	2	0
123743	31385	1	0
123743	118446	1	0
123743	64827	1	0
123743	5611	4	0
123743	4705	2	0
28450	2629	1	0
28450	55133	1	1
28450	15331	1	0
28450	4699	1	0
28450	15497	1	0
28450	132133	1	0
28450	5963	1	0
28450	8490	1	0
28450	23543	1	0
28450	140477	2	0
28450	6087	1	0
28450	302	1	0
28450	16756	1	0
28450	126087	1	0
28450	22479	1	0
38275	38172	8	0
38275	178449	9	0
38275	59724	3	0
38275	33480	1	0
38275	18549	3	0
38275	113434	2	0
3838	118112	1	0
3838	3623	1	0
3838	29987	1	0
3838	3674	1	0
2894	90838	1	0
2894	302	1	0
2894	5829	1	0
2894	5515	1	0
2894	125177	1	0
2894	213	1	0
2894	29372	1	0
2894	19650	1	0
2894	125412	2	0
2894	123772	1	0
2894	5683	1	0
2894	10406	2	0
60000	32158	1	0
60000	90838	1	0
60000	132959	1	0
60000	104081	1	0
127119	69894	1	0
127119	5027	3	0
127119	26928	1	0
127119	3089	3	0
127119	6159	1	0
127119	6566	1	0
127119	14874	2	0
127119	3199	7	0
127119	96	4	0
127119	5438	5	0
127119	201	1	0
127119	58409	6	0
127119	9395	1	0
127119	35924	1	0
127119	5244	3	0
127119	435	1	0
127119	6125	1	0
127119	18217	1	0
127119	4195	2	0
127119	8399	4	0
127119	18383	3	0
127119	2278	2	0
127119	1284	1	0
127119	3727	3	0
127119	22531	2	0
127119	2277	4	0
127119	8588	3	0
127119	3745	2	0
127119	156	5	0
127119	6598	1	0
127119	11243	4	0
127119	67714	7	0
127119	29987	1	0
127119	4380	1	0
127119	33182	2	0
127119	2389	2	0
127119	363	6	0
127119	10220	1	0
127119	11220	6	0
127119	49403	2	0
127119	27422	4	0
127119	3485	1	0
127119	172	2	0
127119	6181	1	0
127119	142541	2	0
127119	3751	3	0
127119	4321	2	0
127119	1432	4	0
127119	523	2	0
127119	2505	1	0
127119	716	1	0
127119	1453	1	0
127119	19061	5	0
127119	3736	6	0
127119	5048	2	0
127119	11210	8	0
127119	19675	1	0
127119	18987	1	0
127119	2378	2	0
127119	4057	6	0
127119	35816	1	0
127119	69125	4	0
127119	78482	3	0
127119	108999	1	0
127119	41519	1	0
127119	29242	8	0
127119	3675	8	0
127119	5617	2	0
127119	29073	4	0
127119	23215	1	0
127119	1941	7	0
127119	6303	3	0
127119	4084	1	0
127119	4428	2	0
127119	4688	1	0
127119	213	3	0
127119	62882	3	0
127119	6763	5	0
127119	252	3	0
127119	5395	3	0
127119	15257	1	0
127119	3337	2	0
127119	56292	2	0
127119	8154	7	0
127119	5007	1	0
127119	5837	5	0
127119	290	1	0
127119	26856	1	0
127119	1777	2	0
127119	5829	4	0
127119	8091	5	0
127119	12044	1	0
127119	5737	1	0
127119	5767	1	0
127119	22010	2	0
127119	2489	2	0
127119	5447	1	0
127119	69928	1	0
127119	1768	1	0
127119	38994	3	0
127119	2755	3	0
127119	33776	1	0
127119	6288	4	0
127119	11212	1	0
127119	10820	4	0
127119	3925	1	0
127119	4533	6	0
127119	730	2	0
127119	5670	1	0
127119	18504	1	0
127119	4609	2	0
127119	60200	1	0
127119	3623	5	0
127119	3828	2	0
127119	19455	1	0
127119	2899	8	0
127119	4117	3	0
127119	599	1	0
127119	1642	3	0
127119	34061	1	0
127119	5262	1	0
127119	8741	1	0
127119	5518	1	0
127119	471	7	0
127119	5819	1	0
127119	3559	3	0
127119	163	1	0
127119	6581	4	0
127119	10190	1	0
127119	3936	4	0
127119	106643	4	0
127119	5738	3	0
127119	5729	1	0
127119	3965	2	0
127119	4705	2	0
127119	33434	2	0
127119	10168	1	0
127119	3591	3	0
127119	32514	1	0
127119	33693	1	0
127119	3910	1	0
127119	7557	2	0
127119	10310	3	0
127119	4211	5	0
127119	3684	1	0
127119	3679	1	0
127119	70664	1	0
127119	10463	5	0
127119	4756	1	0
127119	3233	3	0
127119	4590	5	0
127119	8739	1	0
127119	4383	5	0
127119	75709	1	0
127119	4633	5	0
127119	32332	3	0
127119	4636	2	0
127119	6044	3	0
127119	7319	3	0
127119	4226	6	0
127119	113558	1	0
127119	6547	4	0
127119	6379	2	0
127119	3776	2	0
127119	69971	1	0
127119	499	1	0
127119	442	4	0
127119	4153	1	0
127119	3833	1	0
127119	203	5	0
127119	3674	2	0
127119	25175	1	0
119314	119153	1	0
2900	84943	1	0
2900	5670	1	0
2900	4383	1	0
2900	523	1	0
2900	187815	1	0
2900	6387	1	0
2900	68131	1	0
2900	140636	1	0
2900	2374	1	0
2900	32	1	0
2900	12473	1	0
2900	69181	1	0
2900	599	1	0
425	38269	1	0
425	19675	1	0
425	44204	1	0
425	6322	1	0
425	11658	9	0
425	29242	1	0
425	3759	3	0
425	136160	1	0
425	556	1	1
425	7188	1	0
425	126982	1	0
425	3727	2	0
425	10855	2	0
425	32514	1	0
425	67671	1	0
425	11321	1	0
425	546	3	0
425	9544	1	0
425	6827	1	0
425	128271	1	0
425	10851	9	1
122060	8345	1	0
3240	115431	1	0
3240	8941	1	0
3240	5692	1	0
3240	33357	1	0
3240	142626	2	0
3240	125288	1	0
3240	2894	1	0
102019	19329	1	0
102019	32605	1	0
102019	100783	1	0
5337	363	1	0
5337	85756	1	0
5337	6581	1	0
5337	3538	4	0
5337	6181	2	0
5337	4801	3	0
5337	9305	1	0
5337	523	1	0
5337	32514	1	0
5337	34356	1	0
5337	7557	2	0
5337	201	1	0
5337	3540	2	0
5337	113693	1	0
5337	4383	1	0
5337	4901	1	0
5337	3332	1	0
5337	5343	3	1
5337	8668	2	0
5337	304	1	0
5337	3539	1	0
5337	435	3	0
5337	3708	1	0
5337	29242	1	0
5337	4358	1	0
5337	4234	1	0
5337	5118	1	0
5337	55399	3	0
5337	56488	1	0
5337	23430	1	0
49933	1238	1	0
49933	1135	1	0
49933	46393	1	0
10721	11336	1	0
10721	22531	1	0
10721	11102	1	0
10721	3493	1	0
10721	3925	1	0
19612	35743	1	0
19612	109125	102	1
19612	23543	1	0
19612	109126	43	1
19612	124101	1	0
49352	12681	1	0
49352	51369	1	0
60002	867	1	0
60002	121374	1	0
60002	49379	2	0
60002	28207	1	0
60002	125327	2	0
60002	14722	3	0
60002	12460	2	0
60002	154275	1	0
60002	121719	3	0
60002	2197	1	0
5364	39075	1	0
5364	16544	3	0
5364	3624	1	0
5364	10220	1	0
5364	29542	1	0
5364	3936	1	1
5364	100540	1	0
5364	17354	2	0
5364	8083	1	0
5364	26352	1	0
5364	33693	1	0
5364	17203	1	0
5364	3331	1	0
5364	4684	1	0
5364	115608	1	0
5364	52887	1	0
5364	4712	1	0
5364	18464	1	0
5364	5355	1	0
5364	4844	3	0
5364	29242	1	0
5364	3708	1	0
5364	4840	1	0
5364	79356	1	0
5364	121847	2	0
5364	10375	1	0
5364	179913	1	0
5364	69617	1	0
5364	4664	1	0
5364	5188	1	0
5364	15546	1	0
5364	36075	1	0
5364	19208	5	0
2629	55133	1	0
2629	123047	1	0
2629	31691	2	0
2629	4664	1	0
2629	34144	1	0
2629	133891	1	0
124512	38318	2	0
124512	38236	1	0
124512	2761	2	0
124512	90808	1	0
124512	33478	1	0
124512	3049	2	0
124512	38229	3	0
124512	2549	1	0
124512	1453	2	0
124512	33048	2	0
124512	5860	1	0
124512	8066	2	0
124512	3679	1	0
124512	69181	1	0
124512	39456	2	0
124512	48116	2	0
124512	18362	1	0
124512	15025	1	0
124512	39502	2	0
124512	19349	2	0
124512	304	1	0
124512	26356	4	0
124512	38315	2	0
124512	124514	87	1
124512	3126	1	0
118278	38395	1	0
107648	19826	2	0
107648	48363	1	0
107648	48477	1	0
107648	48708	2	0
107648	48784	1	0
107648	39773	2	1
119325	868	1	0
119325	29073	1	0
119325	18634	1	0
119325	28370	1	0
119325	3011	1	0
119325	43395	1	0
119325	70656	1	0
119325	70664	1	0
119325	590	1	0
471	26928	2	0
471	3089	2	0
471	2686	1	0
471	23543	1	0
471	3819	1	0
471	14874	2	0
471	3199	16	0
471	5438	8	0
471	89121	11	0
471	58409	16	0
471	4684	9	0
471	5244	6	0
471	18217	2	0
471	3806	2	0
471	79356	1	0
471	8399	6	0
471	2278	1	0
471	148481	2	0
471	10831	1	0
471	153	3	0
471	6598	4	0
471	11103	1	0
471	129485	2	0
471	363	12	0
471	2389	10	0
471	5732	2	0
471	4321	7	0
471	3751	8	0
471	9794	3	0
471	5268	2	0
471	5745	1	0
471	523	2	0
471	19061	21	0
471	3736	14	0
471	3895	9	0
471	85300	2	0
471	11210	11	0
471	2378	4	0
471	4057	20	0
471	69125	12	0
471	123913	1	0
471	4076	1	0
471	108999	2	0
471	32	1	0
471	29242	17	0
471	5617	5	0
471	1941	19	0
471	4428	5	0
471	3933	9	0
471	4688	2	0
471	15324	1	0
471	6763	15	0
471	15257	1	0
471	56292	4	0
471	8154	20	0
471	1777	4	0
471	8091	12	0
471	8752	3	0
471	2489	14	0
471	2755	4	0
471	5677	3	0
471	3344	1	0
471	5355	1	0
471	11212	1	0
471	4533	20	0
471	5654	2	0
471	302	1	0
471	3021	2	0
471	3623	18	0
471	48954	1	0
471	5262	1	0
471	24598	4	0
471	5518	4	0
471	8741	2	0
471	3559	17	0
471	6581	22	0
471	106643	8	0
471	3791	2	0
471	3591	3	0
471	12033	2	0
471	50405	4	0
471	7557	2	0
471	4211	14	0
471	3679	2	0
471	4756	4	0
471	25344	4	0
471	347	6	0
471	8739	3	0
471	4633	11	0
471	568	1	0
471	41	3	0
471	69971	9	0
471	11112	2	0
471	442	10	0
471	203	22	0
471	69288	1	0
471	66746	1	0
471	5027	2	0
471	456	3	0
471	12052	1	0
471	5269	2	0
471	56307	1	0
471	96	14	0
471	504	1	0
471	1543	1	0
471	328	2	0
471	435	1	0
471	6125	1	0
471	4195	10	0
471	18383	21	0
471	12937	2	0
471	1284	1	0
471	9629	3	0
471	3727	15	0
471	22531	2	0
471	2277	9	0
471	3745	8	0
471	212	2	0
471	8588	26	0
471	11243	18	0
471	156	11	0
471	67714	9	0
471	33182	1	0
471	49403	8	0
471	11220	11	0
471	27422	17	0
471	172	12	0
471	1432	4	0
471	574	3	0
471	716	1	0
471	1453	1	0
471	66	3	0
471	5048	5	0
471	6134	6	1
471	362	3	0
471	78482	6	0
471	33308	4	0
471	5146	3	0
471	41519	7	0
471	69859	3	0
471	3675	17	0
471	29073	9	0
471	23215	1	0
471	6303	6	0
471	547	3	0
471	4084	16	0
471	354	3	0
471	3469	1	0
471	213	13	0
471	62882	2	0
471	5395	14	0
471	252	11	0
471	121	1	0
471	5131	6	0
471	6087	8	0
471	5837	6	0
471	4447	4	0
471	290	3	0
471	5829	14	0
471	3331	1	0
471	5737	3	0
471	22010	5	0
471	52	3	0
471	69181	1	0
471	38994	11	0
471	4706	1	0
471	6288	8	0
471	10820	5	0
471	5670	5	0
471	4609	15	0
471	439	1	0
471	3828	2	0
471	2899	21	0
471	4117	10	0
471	1642	15	0
471	5819	1	0
471	163	4	0
471	10190	1	0
471	125288	4	0
471	4511	3	0
471	3936	2	0
471	10832	1	0
471	5738	21	0
471	5729	4	0
471	3965	2	0
471	4705	13	0
471	10168	1	0
471	18431	1	0
471	3910	7	0
471	303	1	0
471	10310	19	0
471	10153	1	0
471	3233	5	0
471	4590	6	0
471	75709	3	0
471	4383	2	0
471	4636	6	0
471	32332	19	0
471	5655	2	0
471	6044	9	0
471	7319	8	0
471	4226	13	0
471	6547	3	0
471	6379	4	0
471	3715	5	0
471	3776	3	0
471	499	1	0
471	233	1	0
471	4153	2	0
471	3674	5	0
3559	5027	1	0
3559	3089	1	0
3559	14874	2	0
3559	3199	11	0
3559	96	16	0
3559	5438	14	0
3559	89121	7	0
3559	504	3	0
3559	4684	6	0
3559	58409	7	0
3559	5244	1	0
3559	4195	9	0
3559	3806	2	0
3559	8399	5	0
3559	18383	17	0
3559	3727	10	0
3559	22531	1	0
3559	2277	12	0
3559	153	1	1
3559	8588	15	0
3559	3745	3	0
3559	156	8	0
3559	6598	6	0
3559	11243	15	0
3559	67714	6	0
3559	2389	9	0
3559	363	12	0
3559	19650	1	0
3559	49403	3	0
3559	11220	3	0
3559	27422	9	0
3559	3485	1	0
3559	172	6	0
3559	142541	2	0
3559	3751	8	0
3559	4321	6	0
3559	9794	3	0
3559	1432	1	0
3559	574	1	0
3559	716	2	0
3559	19061	13	0
3559	3736	6	0
3559	3895	6	0
3559	5048	3	0
3559	11210	8	0
3559	4057	12	0
3559	6134	1	0
3559	69125	7	0
3559	362	5	1
3559	78482	4	0
3559	5146	2	0
3559	41519	4	0
3559	29242	12	0
3559	3675	8	0
3559	5617	5	0
3559	29073	8	0
3559	23215	1	0
3559	1941	11	0
3559	6303	1	0
3559	4084	5	1
3559	4428	3	0
3559	3933	8	0
3559	4688	1	0
3559	354	4	0
3559	213	15	0
3559	6763	6	0
3559	62882	1	0
3559	252	6	0
3559	5395	12	0
3559	121	1	0
3559	5131	5	0
3559	56292	3	0
3559	8154	13	0
3559	6087	3	0
3559	5837	6	0
3559	290	4	0
3559	4447	2	0
3559	5829	10	0
3559	1777	3	0
3559	2893	1	0
3559	4890	1	0
3559	8091	16	1
3559	3331	2	0
3559	8752	2	0
3559	22010	4	0
3559	2489	7	0
3559	38994	5	0
3559	2755	2	0
3559	4706	1	1
3559	6288	5	0
3559	11212	2	0
3559	10820	1	0
3559	4533	12	0
3559	730	1	0
3559	4840	1	0
3559	5670	3	0
3559	3021	1	0
3559	4609	10	0
3559	3623	8	0
3559	3828	1	0
3559	2899	13	0
3559	4117	5	0
3559	599	1	0
3559	1642	9	0
3559	24598	3	0
3559	5819	2	0
3559	163	2	0
3559	6581	18	0
3559	3936	3	0
3559	106643	4	0
3559	5738	11	0
3559	3965	3	0
3559	4705	8	0
3559	3591	1	0
3559	50405	4	0
3559	3910	10	1
3559	303	1	0
3559	7557	1	0
3559	4211	12	0
3559	10310	12	0
3559	3679	1	0
3559	3233	3	0
3559	4590	8	0
3559	8739	1	0
3559	347	1	0
3559	75709	3	0
3559	4633	9	0
3559	32332	14	0
3559	4636	5	0
3559	16754	1	0
3559	5655	1	0
3559	6044	5	0
3559	7319	10	0
3559	4226	13	0
3559	6547	3	0
3559	6379	5	0
3559	3715	4	0
3559	3776	3	0
3559	69971	5	0
3559	499	1	0
3559	442	7	0
3559	6714	1	0
3559	203	21	0
3559	3674	4	0
123358	28508	1	0
123358	599	1	0
123358	1111	1	0
3085	2859	2	0
3085	3469	2	0
3085	5692	1	0
3085	125886	1	0
3085	121	2	0
3085	11135	1	0
3085	34144	2	0
3085	8154	1	0
3085	5269	1	0
3085	12052	1	0
3085	6133	1	0
3085	56307	1	0
3085	19368	4	0
3085	12665	1	0
3085	52	3	0
3085	69181	1	0
3085	33776	1	0
3085	5677	2	0
3085	82956	1	0
3085	3754	1	0
3085	5670	1	0
3085	1284	1	0
3085	3021	2	0
3085	22531	1	0
3085	153	1	0
3085	48954	1	0
3085	8343	2	0
3085	37583	1	0
3085	2825	1	0
3085	3044	3	0
3085	5262	1	0
3085	129485	2	0
3085	10190	1	0
3085	125288	1	0
3085	97588	1	0
3085	172	2	0
3085	10832	2	0
3085	5729	1	0
3085	8833	1	0
3085	5268	1	0
3085	50405	1	0
3085	3736	1	0
3085	66	4	0
3085	4756	2	0
3085	108999	1	0
3085	32	7	0
3085	33834	1	0
3085	41	1	0
3085	233	2	0
3085	6303	1	0
3085	547	6	0
3085	3554	1	0
49336	1324	3	1
49336	2389	1	0
49336	285	1	0
49336	60200	2	0
49336	38229	4	0
49336	102399	1	0
49336	16894	5	0
49336	10190	1	0
49336	12877	1	0
49336	2133	1	0
102716	107206	1	0
102716	10902	1	0
102716	147095	1	0
102716	148505	1	0
102716	132054	1	0
102716	102733	1	0
102716	19628	1	0
102716	126548	1	0
102716	143191	1	0
102716	88013	1	0
102716	107623	1	0
102716	110865	1	0
102716	10981	2	0
102716	105378	1	0
102716	156910	1	0
102716	347	1	0
102716	13398	1	0
102716	6288	1	0
102716	59911	1	0
102716	1910	1	0
102716	4714	1	0
102716	54805	1	0
102716	25042	1	0
102716	3623	1	0
102716	48688	1	0
102716	599	1	0
102716	56657	1	0
102716	18801	1	0
59726	38460	1	0
106250	102893	1	0
106250	140914	1	0
106250	129263	1	0
106250	39631	1	0
106250	102709	1	0
106250	89799	1	0
106250	134083	2	0
106250	151380	1	0
106250	10142	1	0
106250	89561	1	0
106250	97161	1	0
106250	19505	1	0
106250	148797	1	0
106250	132220	1	0
106250	16747	1	0
106250	13398	3	0
106250	14266	2	0
106250	46446	2	0
106250	99914	1	0
106250	132133	1	0
106250	54834	1	0
106250	117374	1	0
106250	58343	1	0
106250	112735	2	0
106250	39215	1	0
106250	139208	1	0
106250	16055	1	0
106250	108597	1	0
106250	54997	1	0
106250	79473	1	0
106250	18801	2	0
49583	11860	1	1
105312	4801	2	1
105312	5873	6	0
105312	109029	2	0
10124	110870	1	0
10124	54834	1	0
10124	10138	2	0
10124	129263	1	0
10124	33641	1	0
10124	39618	1	0
10124	54805	1	0
10124	54776	1	0
10124	39575	1	0
10124	10923	1	0
10124	105046	1	0
10124	139658	1	0
10124	148797	1	0
10124	110102	1	0
113426	43795	1	0
113426	81465	1	0
47363	38982	3	1
47363	19531	1	0
3358	93919	2	0
3358	11119	2	0
3358	2755	1	0
3358	2028	1	0
3358	1578	1	0
3358	11135	1	0
3358	19652	1	0
3358	4358	1	0
3358	129928	1	0
3358	48113	3	0
3358	90838	1	0
3358	90802	1	0
3358	32119	1	0
3358	7429	2	0
3358	547	1	1
3358	831	1	0
3358	39497	2	0
3358	39493	1	0
3358	1684	1	0
56601	138869	2	0
56601	89959	1	0
56601	119616	1	0
56601	10144	1	1
56601	102634	3	0
56601	55220	2	0
56601	19648	2	0
56601	19807	1	0
56601	178987	1	0
56601	106046	1	0
56601	39544	1	0
56601	147478	1	0
56601	19628	1	0
56601	55802	1	0
56601	19325	1	0
56601	108961	1	0
56601	159113	1	0
56601	19475	1	0
56601	104487	1	0
56601	19505	1	0
13808	48116	1	0
13808	18362	2	0
13808	12877	2	0
13808	2935	1	0
13808	3049	5	0
150773	18368	1	0
150773	69664	1	0
150773	25348	1	0
150773	58951	100	1
123370	18633	1	0
123370	167	1	0
123370	11044	2	0
123370	23178	1	0
3684	16931	3	0
3684	5027	1	0
3684	3089	1	0
3684	1107	1	0
3684	125412	1	0
3684	2686	5	0
3684	33641	1	0
3684	456	2	0
3684	28693	1	0
3684	3819	5	1
3684	5269	4	0
3684	12052	1	0
3684	14874	4	0
3684	3199	6	0
3684	96	2	0
3684	5438	6	0
3684	504	3	0
3684	4684	2	0
3684	58409	4	0
3684	3030	5	0
3684	5683	4	0
3684	3806	3	0
3684	4195	3	0
3684	8399	2	0
3684	18383	3	0
3684	9629	2	0
3684	10831	1	0
3684	1284	5	0
3684	3727	4	0
3684	22531	1	0
3684	153	5	0
3684	2277	2	0
3684	25348	1	0
3684	8588	7	0
3684	212	1	0
3684	8343	1	0
3684	156	2	0
3684	11243	8	0
3684	6598	3	0
3684	67714	1	0
3684	11103	3	0
3684	11298	2	0
3684	33182	1	0
3684	2389	2	0
3684	363	7	0
3684	5732	2	0
3684	114342	1	0
3684	11220	1	0
3684	49403	3	0
3684	27422	6	0
3684	3485	1	0
3684	172	3	0
3684	4072	1	0
3684	142541	1	0
3684	3751	1	0
3684	4321	3	0
3684	336	2	0
3684	9794	2	0
3684	1432	2	0
3684	523	1	0
3684	574	5	0
3684	19061	7	0
3684	3736	3	0
3684	3895	9	0
3684	66	7	0
3684	85300	1	0
3684	11210	5	0
3684	2378	1	0
3684	4057	3	0
3684	69125	3	0
3684	4076	1	0
3684	362	2	0
3684	33308	5	0
3684	5146	2	0
3684	32	2	0
3684	41519	3	0
3684	29242	10	0
3684	3675	5	0
3684	29073	4	0
3684	23215	1	0
3684	1941	2	0
3684	6303	1	0
3684	334	2	0
3684	547	2	0
3684	16221	1	0
3684	4084	7	0
3684	3933	2	0
3684	4688	1	0
3684	354	1	0
3684	15324	2	0
3684	3469	1	0
3684	2859	1	0
3684	125886	1	0
3684	5692	1	0
3684	213	3	0
3684	6763	3	0
3684	252	1	0
3684	5395	5	0
3684	15257	1	0
3684	121	1	0
3684	3337	1	0
3684	56292	3	0
3684	8154	5	0
3684	6087	2	0
3684	5837	3	0
3684	290	4	0
3684	4447	1	0
3684	1777	1	0
3684	5829	4	0
3684	4890	1	0
3684	3331	1	0
3684	8091	4	0
3684	5767	1	0
3684	5737	4	0
3684	22010	2	0
3684	52	1	0
3684	2489	6	0
3684	69181	5	0
3684	1768	2	0
3684	38994	4	0
3684	2755	2	0
3684	5677	8	1
3684	6288	4	0
3684	3754	1	0
3684	38406	3	0
3684	11212	3	0
3684	10820	2	0
3684	4533	2	0
3684	3002	2	0
3684	5670	2	0
3684	3021	3	0
3684	4609	5	0
3684	3623	4	0
3684	48954	3	0
3684	2899	12	0
3684	37583	7	0
3684	4117	3	0
3684	3044	7	0
3684	1642	4	0
3684	5262	3	0
3684	8741	3	0
3684	6243	4	0
3684	471	5	0
3684	3559	4	0
3684	163	4	0
3684	6581	4	0
3684	10190	1	0
3684	3085	4	0
3684	3936	1	0
3684	6138	1	0
3684	12999	1	0
3684	10832	6	0
3684	5738	3	0
3684	2706	1	0
3684	5729	1	0
3684	8833	1	0
3684	3965	2	0
3684	4705	1	0
3684	10168	1	0
3684	3591	1	0
3684	12033	1	0
3684	3910	5	0
3684	7557	6	0
3684	10310	6	0
3684	4211	3	0
3684	8738	1	0
3684	10153	1	0
3684	4756	1	0
3684	4590	3	0
3684	347	3	0
3684	605	1	0
3684	75709	1	0
3684	4633	5	0
3684	32332	2	0
3684	4636	3	0
3684	16754	1	0
3684	5655	5	0
3684	3493	2	0
3684	6044	2	0
3684	7319	1	0
3684	4226	3	0
3684	6547	1	0
3684	33834	1	0
3684	3715	2	0
3684	41	1	0
3684	69971	1	0
3684	3776	2	0
3684	499	1	0
3684	442	2	0
3684	233	5	0
3684	11283	1	0
3684	4153	4	0
3684	203	5	0
19728	48217	1	0
19728	109333	33	1
19728	61878	1	0
10492	18941	1	0
10492	40004	1	0
10492	3225	2	0
10492	3529	1	0
10492	34006	1	0
10492	4447	1	0
10492	607	1	0
10492	1777	2	0
10492	26352	2	0
10492	931	1	0
10492	4978	1	0
10492	49397	1	0
10492	52	1	0
10492	4907	1	0
10492	868	1	0
10492	2439	1	0
10492	9024	1	0
10492	5384	1	0
10492	9395	2	0
10492	1522	1	0
10492	5862	3	0
10492	10974	1	0
10492	36350	3	0
10492	112956	1	0
10492	43395	1	0
10492	11321	1	0
10492	5001	3	0
10492	2197	1	0
4427	108668	1	0
4427	73037	1	0
4427	49921	1	0
4427	147017	1	0
4427	40537	2	0
33730	6087	1	0
33730	14424	1	0
33730	129928	1	0
33730	7405	1	0
868	4907	1	0
868	5518	1	0
868	1522	1	0
868	3011	8	0
868	601	2	0
868	160	1	0
868	718	1	0
868	125868	1	0
868	14970	1	0
868	33799	1	0
868	36350	1	0
868	5001	1	0
11581	2645	1	0
11581	124552	1	0
11581	603	1	0
11581	69894	1	0
11581	44653	1	0
11581	2028	1	0
11581	33357	1	0
11581	2217	1	0
11581	18339	1	0
11581	20496	1	0
11581	26890	1	0
11581	66626	2	0
11581	38349	1	0
11581	99565	1	0
11581	32119	1	0
11581	6021	1	0
11581	546	1	0
11581	109691	1	0
11581	1768	2	0
11581	4590	1	0
11483	73	4	0
44204	73	1	0
44204	30481	1	0
44204	2825	2	0
44204	14970	1	0
59053	39367	2	0
59053	10855	1	0
59053	4001	2	0
59053	44729	2	0
59053	38349	2	0
59053	49806	1	0
59053	1982	3	1
59053	12246	1	0
59053	38681	2	0
15497	12665	1	0
15497	19652	1	0
18362	38236	1	0
18362	38318	5	0
18362	2761	1	0
18362	48116	2	0
18362	125327	5	0
18362	8490	2	0
18362	33478	2	0
18362	304	1	0
18362	19349	3	0
18362	3049	6	0
18362	44217	6	0
18362	26356	4	0
18362	1777	1	0
18362	38229	2	0
18362	124514	1	0
18362	1453	1	0
18362	33048	2	0
18362	8066	7	0
18362	5611	4	0
18362	69181	1	0
18362	1014	3	0
14843	69710	40	1
14843	15278	1	0
87735	132168	1	0
87735	10142	3	0
87735	1910	1	0
87735	89799	1	0
87735	4241	1	0
304	38318	3	0
304	2761	2	0
304	354	1	0
304	106479	1	0
304	118226	2	0
304	85756	1	0
304	125327	2	0
304	19445	2	0
304	40004	2	0
304	6566	1	0
304	3819	1	0
304	3049	2	0
304	11118	1	0
304	44217	2	0
304	290	1	0
304	607	1	1
304	285	1	1
304	59178	1	0
304	33048	1	0
304	160	1	0
304	5438	1	0
304	3540	1	0
304	5447	1	0
304	1014	2	0
304	1768	1	0
304	133	1	0
304	3528	1	0
304	4234	2	0
304	55399	1	0
304	8887	1	0
304	2277	1	0
304	124514	1	0
304	19455	1	0
304	599	2	1
304	5518	1	0
304	4396	1	0
304	3538	1	0
304	4241	1	0
304	14970	1	0
304	36546	1	0
304	32514	1	0
304	1453	2	0
304	24921	1	0
304	8066	1	0
304	118883	1	0
304	4383	1	1
304	33023	1	0
304	59911	1	0
304	7319	1	0
304	8668	1	0
304	489	1	0
304	33089	1	0
304	2242	1	0
304	41408	1	0
304	3833	1	0
113571	33023	1	0
113571	3332	1	0
113571	108463	2	0
113571	24921	1	0
113571	8588	1	0
113571	156	1	0
113571	5447	1	0
113571	6198	1	0
113571	4234	1	0
14938	18702	10	0
8466	8464	36	1
8466	8444	2	1
8466	28417	2	0
41	69894	1	0
41	3469	2	0
41	70884	1	0
41	5692	9	1
41	6159	1	0
41	1107	1	0
41	252	2	0
41	121	1	0
41	456	3	0
41	34144	3	0
41	3819	1	0
41	8154	1	0
41	5269	3	0
41	1543	1	0
41	328	1	0
41	5677	2	1
41	35831	1	0
41	40094	1	0
41	5683	4	1
41	18217	1	0
41	5670	3	1
41	2278	1	0
41	148481	1	0
41	302	1	0
41	5654	4	1
41	438	1	0
41	22531	1	0
41	153	1	1
41	48954	5	0
41	2969	1	0
41	212	3	1
41	37583	1	0
41	2899	1	0
41	4117	1	0
41	5262	1	0
41	8741	1	0
41	5732	3	1
41	163	1	1
41	125288	3	0
41	11220	1	0
41	44569	1	0
41	12999	1	0
41	10832	1	0
41	2706	1	0
41	5729	1	1
41	8833	1	0
41	1432	1	1
41	5745	1	1
41	5268	1	0
41	574	1	1
41	50405	2	0
41	3736	1	0
41	66	1	0
41	85300	2	0
41	4756	1	1
41	25344	2	0
41	6134	1	0
41	3457	1	0
41	5655	3	1
41	33308	8	0
41	2274	1	0
41	32	3	0
41	11112	1	0
41	34014	1	0
41	334	3	1
41	38557	1	0
41	547	3	0
41	4153	1	0
