4815	141	0.0111764	1	1.00000	0
4815	48219	0.500000	1	1.00000	0
12942	28366	0.216405	1	1.00000	0
1508	11556	0.296743	1	1.00000	0
34039	8626	0.333333	1	1.00000	0
139965	408	0.0294777	1	1.00000	0
28448	4319	0.103462	1	1.00000	0
4141	4390	0.0616845	1	1.00000	0
4141	4690	0.0418127	1	1.00000	0
4141	515	0.0109170	1	1.00000	0
4141	116	0.0522624	2	2.00000	0
4141	138	0.0524081	3	3.00000	0
4141	2241	0.0412969	3	1.98828	0
4141	510	0.0329451	2	2.00000	0
4141	4627	0.0379636	2	2.00000	0
4141	914	0.0109170	1	1.00000	0
4141	635	0.0301675	1	1.00000	0
4141	5237	0.0109170	1	1.00000	0
4141	3817	0.0109170	1	1.00000	0
4141	141	0.0109170	1	1.00000	0
4141	6248	0.0327509	3	1.00000	0
4141	313	0.0220282	1	1.00000	0
4141	335	0.0194630	1	1.00000	0
4141	148	0.0109170	1	1.00000	0
4141	4078	0.0302343	1	1.00000	0
4141	3888	2.89368	13	9.87330	1
4141	6296	0.0116690	1	1.00000	0
211	3667	6.82313	12	1.88749	1
211	515	0.0603181	2	2.00000	0
211	116	0.0459374	1	1.00000	0
211	3842	0.833968	2	2.00000	1
211	19544	0.0938282	1	1.00000	0
211	2255	0.0220282	1	1.00000	0
211	4936	0.400614	2	2.00000	0
211	3817	0.0316470	1	1.00000	0
211	436	0.0938282	1	1.00000	0
211	3018	0.112190	3	3.00000	0
211	141	0.0697405	2	2.00000	0
211	5812	0.0109170	1	1.00000	0
211	3870	0.0758024	1	1.00000	1
211	313	0.0220282	1	1.00000	0
211	135	0.0522624	2	2.00000	0
211	148	0.0603181	2	2.00000	0
211	312	0.0738771	2	2.00000	0
211	131	0.0355871	1	1.00000	0
211	5845	0.0465041	2	2.00000	0
211	8626	0.0220282	1	1.00000	0
211	3383	0.166667	1	1.00000	0
35	19459	0.500000	1	1.00000	0
35	3359	0.160618	1	1.00000	0
35	5267	0.0373667	1	1.00000	0
18412	118955	0.348220	1	1.00000	0
39613	39746	0.0426130	1	1.00000	0
39613	19392	0.0436740	1	1.00000	0
39613	105321	0.263902	1	1.00000	0
39613	10872	0.0752281	1	1.00000	0
39613	49828	0.0585305	1	1.00000	0
39613	49177	0.410907	2	2.00000	0
39613	105718	0.136071	1	1.00000	0
39613	10107	0.136071	1	1.00000	0
39613	39233	0.0570021	1	1.00000	0
5808	633	0.0698342	2	2.00000	0
5808	4390	0.0111764	1	1.00000	0
5808	6278	0.0586578	1	1.00000	0
5808	19755	1.26425	2	2.00000	0
5808	515	0.0586578	1	1.00000	0
5808	116	0.0111764	1	1.00000	0
5808	18190	0.100000	1	1.00000	0
5808	9651	0.371858	1	1.00000	0
5808	914	0.0203236	1	1.00000	1
5808	1282	0.205694	1	1.00000	0
5808	5812	0.0586578	1	1.00000	0
5808	4485	0.0111764	1	1.00000	0
5808	135	0.0203236	1	1.00000	0
5808	234	0.0586578	1	1.00000	0
5808	585	0.0252793	1	1.00000	0
5808	81384	0.175973	3	1.00000	0
5808	119	0.117316	2	1.00000	0
5808	4398	0.0111764	1	1.00000	0
1120	515	0.0126310	1	1.00000	0
1120	119172	0.0252793	1	1.00000	0
1120	494	0.0689189	1	1.00000	0
1120	909	0.0112508	1	1.00000	0
1120	445	0.386636	1	1.00000	0
1120	6182	0.314520	1	1.00000	0
1120	15281	0.0111764	1	1.00000	0
1120	4467	0.123104	1	1.00000	0
1120	119	0.0358727	1	1.00000	0
1120	197	0.0505960	2	2.00000	0
633	6278	0.175973	3	1.00000	0
633	515	0.0586578	1	1.00000	0
633	116	1.75239	13	9.91568	1
633	119172	0.0586578	1	1.00000	0
633	18190	0.151906	3	3.00000	0
633	9651	0.0203236	1	1.00000	0
633	4936	0.0586578	1	1.00000	0
633	5230	0.185720	1	1.00000	0
633	5812	1.31814	11	6.93209	1
633	335	0.0616845	1	1.00000	0
633	648	0.0203236	1	1.00000	0
633	81384	0.234631	4	1.00000	0
633	119	0.175973	3	1.00000	0
633	197	0.158658	2	2.00000	0
1773	116	0.0468744	1	1.00000	0
1773	98	0.346489	2	1.00000	0
1773	2255	0.0109170	1	1.00000	0
1773	5576	0.0109170	1	1.00000	0
1773	3703	0.102061	2	2.00000	0
1773	3817	0.0109170	1	1.00000	0
1773	4165	0.0109170	1	1.00000	0
1773	4620	0.0244358	1	1.00000	0
1773	141	0.0420573	1	1.00000	0
1773	3870	0.542057	2	2.00000	1
1773	335	0.173245	1	1.00000	0
1773	135	0.0109170	1	1.00000	0
1773	384	0.0109170	1	1.00000	0
1773	10107	0.0109170	1	1.00000	0
1773	6296	0.0109170	1	1.00000	0
10683	10708	4.75345	13	10.9544	1
5556	141	0.0111764	1	1.00000	0
5556	10335	0.166806	1	1.00000	0
5556	119	0.100000	1	1.00000	1
5556	413	0.0444880	1	1.00000	0
460	4390	0.0148786	1	1.00000	0
460	6278	0.0111764	1	1.00000	0
460	221	0.0203236	1	1.00000	0
460	10762	0.0109170	1	1.00000	0
460	2241	0.0109170	1	1.00000	0
460	4627	0.0109170	1	1.00000	0
460	914	0.0148786	1	1.00000	0
460	408	0.594067	3	1.98828	1
460	3703	0.0194630	1	1.00000	0
460	5237	0.102808	3	3.00000	0
460	128668	0.0271465	1	1.00000	0
460	3018	0.0109170	1	1.00000	0
460	6248	0.0109170	1	1.00000	0
460	5812	0.0148786	1	1.00000	0
460	15249	0.0109170	1	1.00000	0
460	313	0.387203	2	2.00000	0
460	384	0.260734	2	1.00000	0
460	148	0.130367	1	1.00000	0
460	312	0.0111764	1	1.00000	0
460	5845	0.0109170	1	1.00000	0
460	4398	0.0111764	1	1.00000	0
460	522	0.260734	2	1.00000	1
460	10107	0.0109170	1	1.00000	0
460	174	0.647937	4	2.98296	1
460	43981	0.0109170	1	1.00000	0
460	4078	0.0109170	1	1.00000	0
460	3383	0.0148786	1	1.00000	0
3129	4819	0.0289149	1	1.00000	0
3129	312	0.0238075	2	2.00000	0
3667	98	0.278706	1	1.00000	0
3667	3299	0.0425090	1	1.00000	0
3667	19296	0.0248003	1	1.00000	0
3667	3870	0.0420573	1	1.00000	0
3667	384	0.0622751	1	1.00000	0
3667	131	0.0879672	1	1.00000	0
3667	483	0.0437456	1	1.00000	0
3667	468	0.0483215	1	1.00000	0
3667	112	0.0420573	1	1.00000	0
783	2562	0.337202	1	1.00000	0
3228	2685	1.87816	7	4.94097	1
5236	11097	0.0700377	1	1.00000	0
5236	116	7.27308	46	7.36606	1
5236	3703	0.327809	2	2.00000	1
5236	5230	1.99929	11	1.89458	1
5236	3817	0.0236189	1	1.00000	1
5236	6139	2.34552	13	6.83697	1
5236	4165	0.142857	1	1.00000	0
5236	3018	0.155737	1	1.00000	0
5236	3914	0.0879672	1	1.00000	0
5236	141	0.102131	1	1.00000	0
5236	6248	0.510012	2	2.00000	1
5236	5812	3.98902	24	3.76008	1
5236	3870	0.0116690	1	1.00000	0
5236	15249	0.0879672	1	1.00000	0
5236	148	0.153860	1	1.00000	1
5236	11206	0.0318868	1	1.00000	0
5236	483	0.327809	2	2.00000	0
5236	2141	0.150228	2	2.00000	0
5236	180	0.258785	2	2.00000	1
5236	3383	0.0116690	1	1.00000	0
4390	116	0.0111764	1	1.00000	0
4390	4319	0.0109170	1	1.00000	0
4390	2241	0.0297573	2	1.00000	0
4390	510	0.310659	2	2.00000	0
4390	4627	0.0148786	1	1.00000	0
4390	2255	0.0148786	1	1.00000	1
4390	5237	0.0148786	1	1.00000	0
4390	3817	0.0148786	1	1.00000	0
4390	533	0.0454545	1	1.00000	0
4390	3018	0.0194630	1	1.00000	0
4390	141	0.0109170	1	1.00000	0
4390	6248	0.0833532	2	2.00000	0
4390	5812	0.0148786	1	1.00000	0
4390	384	0.0111764	1	1.00000	0
4390	148	0.0109170	1	1.00000	0
4390	312	0.0190521	1	1.00000	0
4390	5504	0.0194630	1	1.00000	0
4390	483	0.0454545	1	1.00000	0
4390	119	0.0111764	1	1.00000	0
4390	19537	0.0148786	1	1.00000	0
4390	4398	0.500000	1	1.00000	0
4390	6296	0.0109170	1	1.00000	0
4390	197	0.0109170	1	1.00000	0
6278	221	0.250000	1	1.00000	0
6278	116	0.234631	4	1.00000	0
6278	119172	0.0252793	1	1.00000	0
6278	510	0.0111764	1	1.00000	0
6278	5717	0.0116690	1	1.00000	0
6278	30157	0.142598	3	3.00000	0
6278	101	0.0162947	1	1.00000	0
6278	39034	0.0111764	1	1.00000	0
6278	5812	0.0586578	1	1.00000	0
6278	3870	0.0116690	1	1.00000	0
6278	319	0.250000	1	1.00000	0
6278	4467	0.259176	1	1.00000	0
6278	5504	0.327678	2	2.00000	0
6278	81384	0.175973	3	1.00000	0
6278	119	0.175973	3	1.00000	0
6278	413	0.310739	3	3.00000	0
6278	4398	0.0111764	1	1.00000	0
6278	3426	0.0349578	1	1.00000	0
6278	176	0.0368204	1	1.00000	0
6278	281	0.0853690	1	1.00000	0
6278	6296	0.500000	1	1.00000	1
6278	197	0.0249986	1	1.00000	0
3353	4517	0.0141182	1	1.00000	0
3353	4819	0.179415	1	1.00000	0
3353	2800	1.89272	6	6.00000	1
39584	10928	0.0239620	1	1.00000	1
39584	107874	0.351607	1	1.00000	0
39584	10147	0.250000	1	1.00000	1
39584	39746	0.988152	5	5.00000	0
10928	39452	0.0815049	2	2.00000	0
10928	39746	0.0239620	1	1.00000	0
10928	105321	0.0944345	1	1.00000	0
10928	43916	0.0239620	1	1.00000	0
10928	103751	0.131832	1	1.00000	0
4690	11097	0.0109170	1	1.00000	0
4690	4319	0.0109170	1	1.00000	0
4690	510	0.0194630	1	1.00000	0
4690	4627	0.195506	2	2.00000	0
4690	2255	0.0109170	1	1.00000	0
4690	5576	0.0109170	1	1.00000	0
4690	914	0.0148786	1	1.00000	0
4690	104426	0.188112	1	1.00000	0
4690	2583	0.347449	1	1.00000	0
4690	5237	0.0148786	1	1.00000	0
4690	4936	0.0109170	1	1.00000	0
4690	3817	0.0257956	2	2.00000	0
4690	533	1.00732	5	1.95623	0
4690	4165	0.0109170	1	1.00000	0
4690	4781	1.33764	7	2.90760	0
4690	141	0.0218340	2	1.00000	0
4690	6248	0.0257956	2	2.00000	0
4690	15249	0.0109170	1	1.00000	0
4690	148	0.0369068	2	2.00000	0
4690	5504	0.0652289	2	2.00000	0
4690	248	0.0303799	2	2.00000	0
4690	10962	0.0148786	1	1.00000	0
4690	4078	0.0109170	1	1.00000	0
4690	3888	0.746976	2	2.00000	0
4690	6296	0.359129	3	3.00000	0
4690	4634	0.442257	2	2.00000	1
4690	197	0.0323835	1	1.00000	0
3425	510	0.0111764	1	1.00000	0
3425	3383	0.184319	2	2.00000	0
124863	124862	2.00000	4	4.00000	1
513	3475	0.0272641	1	1.00000	0
513	5845	0.366881	1	1.00000	0
513	281	0.0272641	1	1.00000	0
3400	3123	0.486702	3	3.00000	0
3400	15281	0.0938446	1	1.00000	0
3400	3006	0.142857	1	1.00000	0
3400	18953	0.187689	2	1.00000	0
3400	3399	40.6434	77	56.2954	1
3400	865	0.0997968	1	1.00000	0
19459	5230	0.0883027	1	1.00000	0
2049	515	0.195181	1	1.00000	0
2049	38150	0.290639	1	1.00000	0
49865	19464	1.23851	2	2.00000	0
38741	124522	3.66112	8	6.97553	1
2685	15067	0.956439	1	1.00000	0
2685	635	0.0112508	1	1.00000	0
103033	19957	19.4206	47	35.6209	1
103033	109780	0.333333	1	1.00000	0
4771	1759	0.0185669	1	1.00000	1
109773	136025	0.500000	1	1.00000	0
39005	11206	0.0185669	1	1.00000	0
221	494	0.171806	2	2.00000	0
221	4781	0.0909091	1	1.00000	0
221	5504	0.250000	1	1.00000	0
221	585	0.833779	5	5.00000	1
221	197	0.0368204	1	1.00000	0
4799	533	0.0831376	1	1.00000	0
4799	3870	0.0837570	1	1.00000	0
1468	10872	2.46897	5	3.97992	1
1468	113232	0.0239620	1	1.00000	0
1468	43916	0.0239620	1	1.00000	0
106815	18446	13.5104	27	27.0000	1
15505	3703	0.0462957	1	1.00000	0
15505	2583	0.0295956	1	1.00000	0
15505	1192	0.0302343	1	1.00000	0
15505	15249	0.0297302	1	1.00000	0
15505	312	0.0109170	1	1.00000	0
15505	5504	0.0109170	1	1.00000	0
15505	248	0.0109170	1	1.00000	0
15505	19537	0.0462957	1	1.00000	0
15505	5845	0.0109170	1	1.00000	0
15505	3383	0.0462957	1	1.00000	0
15505	197	0.0109170	1	1.00000	0
49370	1192	0.351993	2	1.00000	0
1352	1353	45.4606	98	81.0234	1
19755	914	0.783344	2	2.00000	1
19755	137396	0.152748	1	1.00000	0
19755	2613	0.0203236	1	1.00000	0
19755	4559	1.34903	6	1.00000	1
19541	4559	0.0203236	1	1.00000	0
106155	49828	0.0239620	1	1.00000	0
110073	103924	33.2046	101	6.57899	1
152406	99811	0.812466	2	2.00000	0
152406	10107	0.506110	2	2.00000	0
39452	1100	0.0239620	1	1.00000	0
39452	19392	0.0436740	1	1.00000	0
39452	49824	0.0585305	1	1.00000	0
39452	99593	0.0239620	1	1.00000	0
39452	107428	0.0436740	1	1.00000	0
109108	19860	0.500000	1	1.00000	0
515	116	0.633668	6	4.97794	1
515	138	2.69209	33	8.15620	1
515	98	0.280609	3	3.00000	1
515	4319	0.0239696	1	1.00000	0
515	2241	0.0529975	2	2.00000	0
515	18190	0.0109170	1	1.00000	0
515	510	0.0225860	2	2.00000	0
515	4517	0.0297302	1	1.00000	0
515	5739	0.208716	6	1.00000	1
515	2255	0.0348653	2	2.00000	0
515	12321	0.142857	1	1.00000	0
515	5717	0.177727	4	2.98296	0
515	5576	0.0148786	1	1.00000	0
515	4792	0.383255	2	2.00000	0
515	4216	2.43908	32	24.7158	1
515	3703	0.102131	1	1.00000	0
515	5237	0.0109170	1	1.00000	0
515	5230	0.943398	6	4.97794	0
515	3682	0.0655027	1	1.00000	0
515	3817	0.0179928	1	1.00000	1
515	2714	0.0752522	1	1.00000	0
515	29115	0.0625000	1	1.00000	0
515	4165	0.0218340	2	1.00000	0
515	141	0.0557215	3	1.98828	0
515	1759	0.0112508	1	1.00000	0
515	6248	0.0353540	3	1.98828	0
515	5812	0.0336972	2	2.00000	0
515	503	0.0236189	1	1.00000	0
515	15249	0.0729490	1	1.00000	0
515	313	0.0620282	2	2.00000	0
515	4485	0.0830241	3	3.00000	0
515	335	2.00912	28	8.40389	1
515	135	0.250000	1	1.00000	0
515	14447	0.0203236	1	1.00000	0
515	148	0.113819	3	3.00000	0
515	312	0.0499590	2	2.00000	0
515	11206	0.0695721	2	1.00000	0
515	5504	0.0109170	1	1.00000	0
515	119	0.100000	1	1.00000	0
515	248	0.0109170	1	1.00000	0
515	468	0.150467	2	2.00000	0
515	2141	0.0348865	2	2.00000	0
515	413	0.158658	2	2.00000	0
515	48219	0.0111764	1	1.00000	0
515	8626	0.0400209	2	2.00000	0
515	242	0.0625000	1	1.00000	0
515	180	0.617970	4	2.98296	1
515	6594	0.0270401	2	1.00000	0
515	10107	0.0465041	2	2.00000	0
515	43981	0.0109170	1	1.00000	0
515	112	0.0480969	1	1.00000	0
515	3888	0.0179928	1	1.00000	0
515	11295	0.0743486	1	1.00000	0
515	3383	0.0218340	2	1.00000	0
515	6296	0.0109170	1	1.00000	0
110523	107874	0.363025	1	1.00000	0
332	125152	0.831573	1	1.00000	0
406	503	0.637270	1	1.00000	1
406	343	0.259558	1	1.00000	0
10762	138	0.0400000	1	1.00000	0
10762	98	0.0400000	1	1.00000	0
10762	2241	0.0109170	1	1.00000	0
10762	4627	0.0109170	1	1.00000	0
10762	5237	0.0109170	1	1.00000	0
10762	3018	0.0109170	1	1.00000	0
10762	6248	0.0109170	1	1.00000	0
10762	5812	0.0400000	1	1.00000	0
10762	15249	0.0109170	1	1.00000	0
10762	335	0.0569980	1	1.00000	0
10762	3769	0.0109170	1	1.00000	0
10762	5845	0.0109170	1	1.00000	0
10762	4078	0.0109170	1	1.00000	0
11097	2241	0.0800947	1	1.00000	0
11097	4517	0.0109170	1	1.00000	0
11097	5576	0.0109170	1	1.00000	0
11097	914	0.0109170	1	1.00000	0
11097	4165	0.0109170	1	1.00000	0
11097	141	0.0485288	1	1.00000	0
11097	15249	0.0512327	1	1.00000	0
11097	266	0.142857	1	1.00000	0
11097	135	0.0109170	1	1.00000	0
11097	4467	0.0952097	1	1.00000	0
11097	248	0.0109170	1	1.00000	0
11097	180	0.0507483	1	1.00000	0
11097	4078	0.0148786	1	1.00000	0
11097	3383	0.0148786	1	1.00000	0
11097	6296	0.0109170	1	1.00000	0
116	138	0.0220282	1	1.00000	1
116	98	0.0220282	1	1.00000	0
116	4319	0.0526316	1	1.00000	0
116	2241	0.0783402	3	3.00000	0
116	209	0.0448660	1	1.00000	1
116	18190	0.0586578	1	1.00000	0
116	510	0.0438621	3	1.98828	0
116	4517	0.0109170	1	1.00000	0
116	5717	0.0220282	1	1.00000	0
116	494	0.0281192	1	1.00000	0
116	914	0.0694446	2	2.00000	0
116	408	0.0631633	1	1.00000	1
116	4216	0.166667	1	1.00000	0
116	3703	0.477886	5	5.00000	1
116	5237	0.0526316	1	1.00000	0
116	1192	0.0109170	1	1.00000	0
116	4936	0.0586578	1	1.00000	0
116	5230	1.85066	9	5.89385	1
116	3817	0.137077	3	3.00000	1
116	6139	1.11685	7	3.91443	1
116	533	0.0239696	1	1.00000	0
116	4165	0.0327509	3	1.00000	0
116	3018	0.0329451	2	2.00000	0
116	141	0.798786	6	6.00000	1
116	6248	0.0218340	2	1.00000	0
116	5812	6.97915	44	24.3951	1
116	3870	0.142089	1	1.00000	0
116	15249	0.0318868	1	1.00000	0
116	335	0.0459977	2	2.00000	0
116	135	0.400949	6	6.00000	1
116	148	1.34234	9	6.93282	1
116	4467	0.0400000	1	1.00000	0
116	5504	0.0109170	1	1.00000	0
116	483	0.371440	2	1.00000	0
116	81384	0.117316	2	1.00000	0
116	119	0.0586578	1	1.00000	0
116	248	0.0109170	1	1.00000	0
116	2141	0.0347861	1	1.00000	0
116	10962	0.0109170	1	1.00000	0
116	413	0.117316	2	1.00000	0
116	5845	0.0826006	3	3.00000	0
116	8626	0.0519972	3	3.00000	0
116	180	1.60074	10	7.95983	1
116	112	0.111531	2	2.00000	0
116	3383	0.0109170	1	1.00000	0
116	6296	0.0281192	1	1.00000	0
116	197	0.0804917	3	1.98828	0
14730	113232	0.212285	1	1.00000	0
138	98	0.500789	8	3.88357	1
138	2241	0.0573377	2	2.00000	0
138	510	0.711791	3	3.00000	1
138	5717	0.358829	4	4.00000	0
138	494	0.0220282	1	1.00000	0
138	3703	0.0347861	1	1.00000	0
138	436	0.0220282	1	1.00000	1
138	29115	0.0625000	1	1.00000	0
138	3018	0.0220282	1	1.00000	0
138	6248	0.0484066	3	3.00000	0
138	5812	0.0620282	2	2.00000	0
138	15249	0.0909272	1	1.00000	0
138	313	0.0752522	1	1.00000	0
138	335	2.83024	35	11.2296	1
138	135	0.203882	3	1.98828	1
138	237	0.239065	1	1.00000	0
138	5504	0.0220282	1	1.00000	0
138	468	0.0625000	1	1.00000	0
138	2141	0.0347861	1	1.00000	0
138	242	0.0625000	1	1.00000	0
138	4398	0.614511	1	1.00000	0
138	112	0.0220282	1	1.00000	0
138	3888	0.0329451	2	2.00000	0
138	197	0.0625936	3	3.00000	1
56332	10610	0.602405	3	1.98828	0
56332	16731	0.147200	1	1.00000	0
56332	1474	0.500000	1	1.00000	0
56332	4770	0.500000	1	1.00000	0
56332	49938	2.40732	8	6.97553	1
3118	8606	0.212152	1	1.00000	0
98	226	0.242155	2	2.00000	0
98	510	0.0135200	1	1.00000	0
98	4627	0.0992977	1	1.00000	0
98	5739	0.0347861	1	1.00000	0
98	5717	0.0414483	1	1.00000	0
98	15067	0.0921124	1	1.00000	0
98	5230	0.0535983	1	1.00000	0
98	436	0.192222	2	2.00000	0
98	533	0.0484110	1	1.00000	1
98	29115	0.0625000	1	1.00000	0
98	4165	0.0135200	1	1.00000	0
98	6248	0.0367391	1	1.00000	0
98	5812	0.0620282	2	2.00000	0
98	266	0.261368	2	2.00000	0
98	335	0.280609	3	3.00000	1
98	135	0.0144658	1	1.00000	1
98	312	0.0663466	1	1.00000	0
98	468	0.0625000	1	1.00000	0
98	2141	0.0834407	1	1.00000	0
98	5267	0.0459802	1	1.00000	0
98	8626	0.0135200	1	1.00000	0
98	242	0.145941	2	2.00000	0
98	4078	1.86096	7	1.93082	0
98	3888	0.0220282	1	1.00000	0
98	11295	0.0414483	1	1.00000	0
1100	110717	0.0426130	1	1.00000	0
4319	510	0.0116690	1	1.00000	0
4319	4517	0.0265476	2	2.00000	0
4319	4627	0.0148786	1	1.00000	0
4319	5576	0.0148786	1	1.00000	0
4319	494	0.0148786	1	1.00000	0
4319	5237	0.0446088	2	2.00000	0
4319	4936	0.0109170	1	1.00000	0
4319	3817	0.0148786	1	1.00000	0
4319	141	0.0148786	1	1.00000	0
4319	6248	0.0109170	1	1.00000	0
4319	313	0.0116690	1	1.00000	0
4319	4485	0.0168725	1	1.00000	0
4319	135	0.0724110	2	2.00000	0
4319	248	0.0109170	1	1.00000	0
4319	19537	0.0148786	1	1.00000	0
4319	2141	0.0109170	1	1.00000	0
4319	5845	0.0851502	3	3.00000	0
4319	4398	0.0148786	1	1.00000	0
4319	10107	0.0218340	2	1.00000	0
4319	4078	0.0109170	1	1.00000	0
4319	3383	0.0109170	1	1.00000	0
4319	6296	0.0148786	1	1.00000	0
4319	197	0.0148786	1	1.00000	0
2241	510	0.0220282	1	1.00000	0
2241	3842	0.0588235	1	1.00000	0
2241	19544	0.253932	1	1.00000	0
2241	4627	0.0624766	2	2.00000	0
2241	5739	0.0775342	2	2.00000	0
2241	2255	0.0369068	2	2.00000	0
2241	18517	0.0863946	1	1.00000	0
2241	5717	2.95543	16	16.0000	1
2241	5576	0.0109170	1	1.00000	0
2241	3703	0.0347861	1	1.00000	0
2241	5237	0.0218340	2	1.00000	0
2241	3817	0.0720888	3	3.00000	0
2241	533	0.250000	1	1.00000	0
2241	4165	0.0844933	3	3.00000	0
2241	3018	0.0109170	1	1.00000	0
2241	141	0.0257956	2	2.00000	0
2241	6248	0.0218340	2	1.00000	0
2241	5812	0.0369068	2	2.00000	0
2241	3870	0.0148786	1	1.00000	0
2241	15249	0.0109170	1	1.00000	0
2241	313	0.275960	2	2.00000	0
2241	335	0.0468492	2	2.00000	0
2241	135	0.0515597	1	1.00000	0
2241	3769	0.0244370	2	2.00000	0
2241	312	0.0194630	1	1.00000	0
2241	4467	0.0124528	1	1.00000	0
2241	5504	0.0220282	1	1.00000	0
2241	131	0.0906149	2	2.00000	0
2241	483	0.0189936	1	1.00000	1
2241	3499	0.0499573	1	1.00000	0
2241	248	0.0319158	2	2.00000	0
2241	19537	0.0148786	1	1.00000	0
2241	10962	0.0194630	1	1.00000	0
2241	5845	0.0109170	1	1.00000	0
2241	8626	0.0109170	1	1.00000	0
2241	242	0.0189936	1	1.00000	0
2241	3426	0.0507483	1	1.00000	0
2241	10107	0.0194630	1	1.00000	0
2241	4078	0.0109170	1	1.00000	0
2241	112	0.292748	2	2.00000	0
2241	3888	0.0233698	2	2.00000	0
2241	3383	0.220904	2	2.00000	0
222	494	0.0141182	1	1.00000	0
222	124727	0.779861	1	1.00000	0
119172	408	0.0252793	1	1.00000	0
119172	384	0.0252793	1	1.00000	0
119172	234	0.0252793	1	1.00000	0
48473	48758	0.606287	1	1.00000	0
209	2255	0.0116690	1	1.00000	1
209	4792	0.123942	1	1.00000	1
209	3817	0.134393	1	1.00000	1
209	3914	0.0581843	1	1.00000	1
209	141	0.0565114	1	1.00000	1
209	6248	0.0318868	1	1.00000	0
209	3870	0.0116690	1	1.00000	1
209	148	0.336086	1	1.00000	1
209	312	0.0116690	1	1.00000	0
209	11206	0.0287656	1	1.00000	0
209	483	0.150501	1	1.00000	1
209	2141	0.0401201	1	1.00000	0
3105	3299	3.12587	10	10.0000	1
3105	4781	0.0511060	1	1.00000	0
3105	3914	0.166667	1	1.00000	0
103754	103755	3.58673	8	5.93635	1
6756	648	0.0203236	1	1.00000	0
18190	494	0.0109170	1	1.00000	0
18190	137396	0.0837470	1	1.00000	0
18190	4165	0.0239696	1	1.00000	0
18190	5812	0.0586578	1	1.00000	0
18190	135	0.210224	1	1.00000	0
18190	234	0.0163249	1	1.00000	0
18190	81384	0.0586578	1	1.00000	0
18190	248	0.0393970	1	1.00000	0
18190	413	0.0586578	1	1.00000	0
18190	281	0.148297	1	1.00000	0
5234	5169	1.06988	2	2.00000	1
226	4627	0.0992977	1	1.00000	0
226	335	0.142857	1	1.00000	1
226	124112	0.0992977	1	1.00000	0
10610	16731	0.250000	1	1.00000	0
10610	49938	0.214130	1	1.00000	0
10610	106562	0.500000	1	1.00000	0
6116	4627	0.0109170	1	1.00000	0
6116	5739	0.107735	2	2.00000	0
6116	635	0.0112508	1	1.00000	0
6116	6139	1.84748	11	9.97360	1
6116	436	0.0526316	1	1.00000	0
6116	533	0.0109170	1	1.00000	0
6116	4165	0.0218340	2	1.00000	0
6116	3018	0.0109170	1	1.00000	0
6116	141	0.0109170	1	1.00000	0
6116	6248	0.0218340	2	1.00000	0
6116	135	0.159568	2	2.00000	0
6116	5267	0.0109170	1	1.00000	0
6116	5845	0.0218340	2	1.00000	0
6116	10107	0.0109170	1	1.00000	0
6116	174	0.0485483	1	1.00000	0
6116	6296	0.0635486	2	2.00000	0
49973	103817	0.500000	1	1.00000	0
510	4517	0.0109170	1	1.00000	0
510	4627	0.0109170	1	1.00000	0
510	2255	0.0220282	1	1.00000	0
510	5576	0.0109170	1	1.00000	0
510	494	0.0111764	1	1.00000	0
510	914	0.0220934	2	2.00000	0
510	4819	0.0111764	1	1.00000	0
510	3703	0.0109170	1	1.00000	0
510	5237	0.0109170	1	1.00000	0
510	1192	0.0109170	1	1.00000	0
510	3817	0.0109170	1	1.00000	0
510	436	0.0382899	1	1.00000	0
510	533	0.0239696	1	1.00000	0
510	29115	0.0163249	1	1.00000	0
510	4165	0.0109170	1	1.00000	0
510	39034	0.0111764	1	1.00000	0
510	3018	0.0476296	4	1.97159	0
510	141	0.108981	4	2.98296	0
510	5812	0.0712351	3	3.00000	0
510	313	0.0124528	1	1.00000	0
510	4485	0.0289149	1	1.00000	0
510	335	0.121250	3	3.00000	0
510	135	0.122033	4	4.00000	0
510	384	0.0116690	1	1.00000	0
510	148	0.0218340	2	1.00000	0
510	3769	0.0109170	1	1.00000	0
510	312	0.153278	5	5.00000	0
510	4467	0.0116690	1	1.00000	0
510	5504	0.0329451	2	2.00000	0
510	131	0.0355871	1	1.00000	0
510	585	0.0368204	1	1.00000	0
510	248	0.0218340	2	1.00000	0
510	10962	0.0109170	1	1.00000	0
510	5845	0.0218340	2	1.00000	0
510	8626	0.0109170	1	1.00000	0
510	6594	0.0391207	1	1.00000	0
510	10107	0.0550501	2	2.00000	0
510	4078	0.0109170	1	1.00000	0
510	4559	0.0271465	1	1.00000	0
510	3383	0.0116690	1	1.00000	0
510	6296	0.0957110	4	2.98296	0
510	197	0.0218340	2	1.00000	0
1019	648	0.0203236	1	1.00000	0
4517	2255	0.0765285	2	2.00000	1
4517	914	0.0109170	1	1.00000	1
4517	3703	0.0148786	1	1.00000	0
4517	114604	0.0379678	1	1.00000	0
4517	4936	0.0297302	1	1.00000	0
4517	946	0.0162398	1	1.00000	0
4517	3018	0.0721587	3	3.00000	0
4517	141	0.0148786	1	1.00000	0
4517	135	0.0194630	1	1.00000	0
4517	312	0.0269389	1	1.00000	0
4517	4467	0.0116690	1	1.00000	0
4517	5504	0.0599645	2	2.00000	0
4517	248	0.0109170	1	1.00000	0
4517	10962	0.0148786	1	1.00000	0
4517	5845	0.348212	2	2.00000	0
